,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  991 1091 2759],0.2581697282423738,1190.568190584051,1.4015669840769414
1,2,20,20,[   0  991 1091 2759],0.2581697282423738,1190.568190584051,1.4015669840769414
2,2,20,40,[   0  991 1091 2759],0.2581697282423738,1190.568190584051,1.4015669840769414
3,2,20,60,[   0  991 1091 2759],0.2581697282423738,1190.568190584051,1.4015669840769414
4,2,21,0,[   0 1088 1091 2759],0.24903154283752157,1155.8152961745075,1.446428321465367
5,2,21,20,[   0 1091 2759],0.24903154283752157,1155.8152961745075,1.446428321465367
6,2,21,40,[   0 1091 2759],0.24903154283752157,1155.8152961745075,1.446428321465367
7,2,21,60,[   0 1091 2759],0.24903154283752157,1155.8152961745075,1.446428321465367
8,2,22,0,[   0  849  990 2759],0.2642990483937412,1201.4210714038904,1.3691419676228478
9,2,22,20,[   0  849  990 2759],0.2642990483937412,1201.4210714038904,1.3691419676228478
10,2,22,40,[   0  849  990 2759],0.2642990483937412,1201.4210714038904,1.3691419676228478
11,2,22,60,[   0  849  990 2759],0.2642990483937412,1201.4210714038904,1.3691419676228478
12,2,23,0,[   0  967 1163 2759],0.2556942374912579,1192.3523665544358,1.4189202999680282
13,2,23,20,[   0  967 1163 2759],0.2556942374912579,1192.3523665544358,1.4189202999680282
14,2,23,40,[   0  967 1163 2759],0.2556942374912579,1192.3523665544358,1.4189202999680282
15,2,23,60,[   0  967 1163 2759],0.2556942374912579,1192.3523665544358,1.4189202999680282
16,2,24,0,[   0  849 1018 2759],0.25935246948813145,1183.2685709114955,1.3878605203161158
17,2,24,20,[   0  849 1018 2759],0.25935246948813145,1183.2685709114955,1.3878605203161158
18,2,24,40,[   0  849 1018 2759],0.25935246948813145,1183.2685709114955,1.3878605203161158
19,2,24,60,[   0  849 1018 2759],0.25935246948813145,1183.2685709114955,1.3878605203161158
20,2,25,0,[   0 1011 1054 2759],0.2552211527992755,1182.0752907185727,1.4141797790594004
21,2,25,20,[   0 1011 1054 2759],0.2552211527992755,1182.0752907185727,1.4141797790594004
22,2,25,40,[   0 1011 1054 2759],0.2552211527992755,1182.0752907185727,1.4141797790594004
23,2,25,60,[   0 1011 2759],0.2552211527992755,1182.0752907185727,1.4141797790594004
24,2,26,0,[   0  852 1046 2759],0.26364947940203115,1208.9284142150464,1.3757376635951495
25,2,26,20,[   0  852 1046 2759],0.26364947940203115,1208.9284142150464,1.3757376635951495
26,2,26,40,[   0  852 1046 2759],0.26364947940203115,1208.9284142150464,1.3757376635951495
27,2,26,60,[   0  852 1046 2759],0.26364947940203115,1208.9284142150464,1.3757376635951495
28,2,27,0,[   0  860 1054 2759],0.2596290114206377,1196.255744190961,1.3917877176393292
29,2,27,20,[   0  860 1054 2759],0.2596290114206377,1196.255744190961,1.3917877176393292
30,2,27,40,[   0  860 1054 2759],0.2596290114206377,1196.255744190961,1.3917877176393292
31,2,27,60,[   0  860 1054 2759],0.2596290114206377,1196.255744190961,1.3917877176393292
32,2,28,0,[   0  964 1202 2759],0.24908608682066505,1157.5272976625135,1.4433144314096773
33,2,28,20,[   0  964 1202 2759],0.24908608682066505,1157.5272976625135,1.4433144314096773
34,2,28,40,[   0  964 1202 2759],0.24908608682066505,1157.5272976625135,1.4433144314096773
35,2,28,60,[   0  964 1202 2759],0.24908608682066505,1157.5272976625135,1.4433144314096773
36,2,29,0,[   0  964 1054 2759],0.25664220688679273,1187.9673403491552,1.4075084461873917
37,2,29,20,[   0  964 1054 2759],0.25664220688679273,1187.9673403491552,1.4075084461873917
38,2,29,40,[   0  964 1054 2759],0.25664220688679273,1187.9673403491552,1.4075084461873917
39,2,29,60,[   0  964 1054 2759],0.25664220688679273,1187.9673403491552,1.4075084461873917
40,2,30,0,[   0 1011 1167 2759],0.2521094097621868,1174.014426320204,1.4332273255184336
41,2,30,20,[   0 1011 1167 2759],0.2521094097621868,1174.014426320204,1.4332273255184336
42,2,30,40,[   0 1011 1167 2759],0.2521094097621868,1174.014426320204,1.4332273255184336
43,2,30,60,[   0 1011 1167 2759],0.2521094097621868,1174.014426320204,1.4332273255184336
44,2,31,0,[   0 1011 1167 2759],0.2521094097621868,1174.014426320204,1.4332273255184336
45,2,31,20,[   0 1011 1167 2759],0.2521094097621868,1174.014426320204,1.4332273255184336
46,2,31,40,[   0 1011 1167 2759],0.2521094097621868,1174.014426320204,1.4332273255184336
47,2,31,60,[   0 1011 1167 2759],0.2521094097621868,1174.014426320204,1.4332273255184336
48,2,32,0,[   0  852 1048 2759],0.26418623522994233,1202.9735488120364,1.3669771631760181
49,2,32,20,[   0  852 1048 2759],0.26418623522994233,1202.9735488120364,1.3669771631760181
50,2,32,40,[   0  852 1048 2759],0.26418623522994233,1202.9735488120364,1.3669771631760181
51,2,32,60,[   0  852 1048 2759],0.26418623522994233,1202.9735488120364,1.3669771631760181
52,2,33,0,[   0  860 1197 2759],0.24382746392034144,1124.2213494250514,1.4565739697477145
53,2,33,20,[   0  860 1197 2759],0.24382746392034144,1124.2213494250514,1.4565739697477145
54,2,33,40,[   0  860 1197 2759],0.24382746392034144,1124.2213494250514,1.4565739697477145
55,2,33,60,[   0  860 1197 2759],0.24382746392034144,1124.2213494250514,1.4565739697477145
56,2,34,0,[   0  678 1091 2759],0.26093676814729855,1190.1029935873332,1.3804046586236847
57,2,34,20,[   0  678 1091 2759],0.26093676814729855,1190.1029935873332,1.3804046586236847
58,2,34,40,[   0  678 1091 2759],0.26093676814729855,1190.1029935873332,1.3804046586236847
59,2,34,60,[   0  678 1091 2759],0.26093676814729855,1190.1029935873332,1.3804046586236847
60,2,35,0,[   0  853 1248 2759],0.2378247526784701,1099.7606802546602,1.4952651577499287
61,2,35,20,[   0  853 1248 2759],0.2378247526784701,1099.7606802546602,1.4952651577499287
62,2,35,40,[   0  853 1248 2759],0.2378247526784701,1099.7606802546602,1.4952651577499287
63,2,35,60,[   0  853 1248 2759],0.2378247526784701,1099.7606802546602,1.4952651577499287
64,2,36,0,[   0  678 1048 2759],0.2630796862528693,1187.1626507589913,1.3648075831142834
65,2,36,20,[   0  678 1048 2759],0.2630796862528693,1187.1626507589913,1.3648075831142834
66,2,36,40,[   0  678 1048 2759],0.2630796862528693,1187.1626507589913,1.3648075831142834
67,2,36,60,[   0  678 1048 2759],0.2630796862528693,1187.1626507589913,1.3648075831142834
68,2,37,0,[   0  480 1048 2759],0.26153108963972527,1168.0914930741706,1.361165936655221
69,2,37,20,[   0  480 1048 2759],0.26153108963972527,1168.0914930741706,1.361165936655221
70,2,37,40,[   0  480 1048 2759],0.26153108963972527,1168.0914930741706,1.361165936655221
71,2,37,60,[   0  480 1048 2759],0.26153108963972527,1168.0914930741706,1.361165936655221
72,2,38,0,[   0 1234 2759],0.21544000039223635,982.1413907266901,1.6012107779705445
73,2,38,20,[   0 1234 2759],0.21544000039223635,982.1413907266901,1.6012107779705445
74,2,38,40,[   0 1234 2759],0.21544000039223635,982.1413907266901,1.6012107779705445
75,2,38,60,[   0 1234 2759],0.21544000039223635,982.1413907266901,1.6012107779705445
76,2,39,0,[   0 1020 1248 2759],0.2379323074535343,1106.705146377168,1.4992355046723567
77,2,39,20,[   0 1020 1248 2759],0.2379323074535343,1106.705146377168,1.4992355046723567
78,2,39,40,[   0 1020 1248 2759],0.2379323074535343,1106.705146377168,1.4992355046723567
79,2,39,60,[   0 1020 1248 2759],0.2379323074535343,1106.705146377168,1.4992355046723567
80,2,40,0,[   0 1020 1401 2759],0.22182131014325243,1019.5521983302209,1.569855118456611
81,2,40,20,[   0 1020 1401 2759],0.22182131014325243,1019.5521983302209,1.569855118456611
82,2,40,40,[   0 1020 1401 2759],0.22182131014325243,1019.5521983302209,1.569855118456611
83,2,40,60,[   0 1020 1401 2759],0.22182131014325243,1019.5521983302209,1.569855118456611
84,2,41,0,[   0 1020 1248 2759],0.23995484871759584,1116.1626544346993,1.4906325846924728
85,2,41,20,[   0 1020 1248 2759],0.23995484871759584,1116.1626544346993,1.4906325846924728
86,2,41,40,[   0 1020 1248 2759],0.23995484871759584,1116.1626544346993,1.4906325846924728
87,2,41,60,[   0 1020 1248 2759],0.23995484871759584,1116.1626544346993,1.4906325846924728
88,2,42,0,[   0  494 1144 2759],0.2592767230588627,1158.4391274936008,1.3698351002199465
89,2,42,20,[   0  494 1144 2759],0.2592767230588627,1158.4391274936008,1.3698351002199465
90,2,42,40,[   0  494 1144 2759],0.2592767230588627,1158.4391274936008,1.3698351002199465
91,2,42,60,[   0  494 1144 2759],0.2592767230588627,1158.4391274936008,1.3698351002199465
92,2,43,0,[   0 1020 1496 2759],0.22271175152950848,1025.8852411972853,1.5653558424425693
93,2,43,20,[   0 1020 1496 2759],0.22271175152950848,1025.8852411972853,1.5653558424425693
94,2,43,40,[   0 1020 1496 2759],0.22271175152950848,1025.8852411972853,1.5653558424425693
95,2,43,60,[   0 1020 1496 2759],0.22271175152950848,1025.8852411972853,1.5653558424425693
96,2,44,0,[   0 1147 2759],0.215796876759567,987.1267698435948,1.5981956044373657
97,2,44,20,[   0 1147 2759],0.215796876759567,987.1267698435948,1.5981956044373657
98,2,44,40,[   0 1147 2759],0.215796876759567,987.1267698435948,1.5981956044373657
99,2,44,60,[   0 1147 2759],0.215796876759567,987.1267698435948,1.5981956044373657
100,2,45,0,[   0 1136 2759],0.2156292860110367,985.1350841814351,1.6001638143425532
101,2,45,20,[   0 1136 2759],0.2156292860110367,985.1350841814351,1.6001638143425532
102,2,45,40,[   0 1136 2759],0.2156292860110367,985.1350841814351,1.6001638143425532
103,2,45,60,[   0 1136 2759],0.2156292860110367,985.1350841814351,1.6001638143425532
104,2,46,0,[   0 1136 2759],0.2127595708044446,967.9199902153606,1.614919624408064
105,2,46,20,[   0 1136 2759],0.2127595708044446,967.9199902153606,1.614919624408064
106,2,46,40,[   0 1136 2759],0.2127595708044446,967.9199902153606,1.614919624408064
107,2,46,60,[   0 1136 2759],0.2127595708044446,967.9199902153606,1.614919624408064
108,2,47,0,[   0  849 1134 2759],0.2628125424264688,1217.0991515134424,1.385143262549138
109,2,47,20,[   0  849 1134 2759],0.2628125424264688,1217.0991515134424,1.385143262549138
110,2,47,40,[   0  849 1134 2759],0.2628125424264688,1217.0991515134424,1.385143262549138
111,2,47,60,[   0  849 1134 2759],0.2628125424264688,1217.0991515134424,1.385143262549138
112,2,48,0,[   0  849 1134 2759],0.2633544726630985,1218.0008009039918,1.382939076948354
113,2,48,20,[   0  849 1134 2759],0.2633544726630985,1218.0008009039918,1.382939076948354
114,2,48,40,[   0  849 1134 2759],0.2633544726630985,1218.0008009039918,1.382939076948354
115,2,48,60,[   0  849 1134 2759],0.2633544726630985,1218.0008009039918,1.382939076948354
116,2,49,0,[   0  494 1134 2759],0.268788649183751,1202.1421187123742,1.3409094570136726
117,2,49,20,[   0  494 1134 2759],0.268788649183751,1202.1421187123742,1.3409094570136726
118,2,49,40,[   0  494 1134 2759],0.268788649183751,1202.1421187123742,1.3409094570136726
119,2,49,60,[   0  494 1134 2759],0.268788649183751,1202.1421187123742,1.3409094570136726
120,2,50,0,[   0  864 1248 2759],0.24998117970236236,1166.1507674223142,1.4458816802789736
121,2,50,20,[   0  864 1248 2759],0.24998117970236236,1166.1507674223142,1.4458816802789736
122,2,50,40,[   0  864 1248 2759],0.24998117970236236,1166.1507674223142,1.4458816802789736
123,2,50,60,[   0  864 1248 2759],0.24998117970236236,1166.1507674223142,1.4458816802789736
124,3,20,0,[   0  267  362  991 1091 2759],0.18035262123445628,853.4387267249283,1.5059283594855326
125,3,20,20,[   0  267  362  991 1091 2759],0.18035262123445628,853.4387267249283,1.5059283594855326
126,3,20,40,[   0  267  362  991 1091 2759],0.18035262123445628,853.4387267249283,1.5059283594855326
127,3,20,60,[   0  267  362  991 1091 2759],0.18035262123445628,853.4387267249283,1.5059283594855326
128,3,21,0,[   0  311 1091 2759],0.18501876650170426,865.0923413609124,1.509957541013365
129,3,21,20,[   0  311 1091 2759],0.18501876650170426,865.0923413609124,1.509957541013365
130,3,21,40,[   0  311 1091 2759],0.18501876650170426,865.0923413609124,1.509957541013365
131,3,21,60,[   0  311 1091 2759],0.18501876650170426,865.0923413609124,1.509957541013365
132,3,22,0,[   0  274  311  849  990 2759],0.18015188901758492,830.0027850168225,1.4974327684398938
133,3,22,20,[   0  274  311  849  990 2759],0.18015188901758492,830.0027850168225,1.4974327684398938
134,3,22,40,[   0  274  990 2759],0.18015188901758492,830.0027850168225,1.4974327684398938
135,3,22,60,[   0  274  990 2759],0.18015188901758492,830.0027850168225,1.4974327684398938
136,3,23,0,[   0  242  313  967 1163 2759],0.1905650508888318,868.8579323657384,1.4810156313627694
137,3,23,20,[   0  242  313  967 1163 2759],0.1905650508888318,868.8579323657384,1.4810156313627694
