St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  230 1344 2019]
40,50,20,Mode,40,[   0  669 1402 2019]
40,50,20,Median,40,[   0  157  952 1402 2019]
40,50,20,Mode,40,[   0  157  952 1402 2019]
40,50,20,Median,40,[   0  157  706  962 1402 2019]
40,50,20,Mode,40,[   0  157  823  952 1402 2019]
40,50,20,Median,40,[   0  157  706  962 1402 2019]
40,50,20,Mode,40,[   0  157  823  952 1565 2019]
40,50,20,Median,40,[   0  157  404  706  962 1402 2019]
40,50,20,Mode,40,[   0  157  823  952 1565 2019]
40,50,20,Median,40,[   0  157  404  706  962 1506 1921 2019]
40,50,20,Mode,40,[   0  157  291  823  952 1506 1921 2019]
40,50,20,Median,40,[   0  157  404  823  962 1506 1693 2019]
40,50,20,Mode,40,[   0  157  669  823  952 1506 1621 2019]
40,50,20,Median,40,[   0  157  404  669  823  962 1506 1921 2019]
40,50,20,Mode,40,[   0  157  669  823  952 1565 1921 2019]
40,50,20,Median,40,[   0   71  669  823  962 1506 1668 2019]
40,50,20,Mode,40,[   0   71  157  404  669  823  952 1506 1921 2019]
