St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  461  968 1180]
40,50,20,Mode,40,[   0  461  954 1180]
40,50,20,Median,40,[   0  634 1118 1180]
40,50,20,Mode,40,[   0  461  634  954 1180]
40,50,20,Median,40,[   0  212  733 1118 1180]
40,50,20,Mode,40,[   0  232  634  954 1180]
40,50,20,Median,40,[   0  212  634  954 1128 1180]
40,50,20,Mode,40,[   0  232  461  634  954 1118 1180]
40,50,20,Median,40,[   0  212  456  574  769  954 1128 1180]
40,50,20,Mode,40,[   0  232  634  752 1118 1180]
40,50,20,Median,40,[   0  212  368  461  574  769 1128 1180]
40,50,20,Mode,40,[   0  232  382  461  634  752 1118 1180]
40,50,20,Median,40,[   0  232  368  461  574  769 1128 1180]
40,50,20,Mode,40,[   0   66  232  382  461  634  752 1118 1180]
40,50,20,Median,40,[   0  232  368  461  562  634  773 1128 1180]
40,50,20,Mode,40,[   0   66  232  382  461  562  634  752 1118 1180]
40,50,20,Median,40,[   0  232  368  461  562  634  773 1128 1180]
40,50,20,Mode,40,[   0   66  232  382  461  562  634  752 1118 1180]
