St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  726 1260 2019]
40,50,20,Mode,40,[   0  842 1815 2019]
40,50,20,Median,40,[   0  518 2019]
40,50,20,Mode,40,[   0  287  842 1815 2019]
40,50,20,Median,40,[   0  518 1129 1815 2019]
40,50,20,Mode,40,[   0  287  842 1091 1815 2019]
40,50,20,Median,40,[   0  518  782 1108 1815 2019]
40,50,20,Mode,40,[   0  287  842 1091 1815 2019]
40,50,20,Median,40,[   0  287  556  782 1108 1815 2019]
40,50,20,Mode,40,[   0  287  556  842 1091 1815 2019]
40,50,20,Median,40,[   0  287  529  782 1108 1815 2019]
40,50,20,Mode,40,[   0  287  556  842 1091 1260 1500 1815 2019]
40,50,20,Median,40,[   0  529  842 1108 1815 2019]
40,50,20,Mode,40,[   0  287  556  842 1091 1260 1500 1815 2019]
40,50,20,Median,40,[   0  287  556  842 1108 1815 2019]
40,50,20,Mode,40,[   0  287  556  842 1091 1260 1500 1815 2019]
40,50,20,Median,40,[   0  287  556  842 1033 1108 1500 1815 2019]
40,50,20,Mode,40,[   0  287  556  842 1033 1260 1500 1815 2019]
