St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1074 1197]
40,50,20,Mode,40,[   0 1074 1197]
40,50,20,Median,40,[   0  240 1074 1197]
40,50,20,Mode,40,[   0  147  447 1074 1197]
40,50,20,Median,40,[   0  240  869 1084 1197]
40,50,20,Mode,40,[   0  147  869 1074 1197]
40,50,20,Median,40,[   0  206  447  869 1084 1197]
40,50,20,Mode,40,[   0  147  869 1074 1197]
40,50,20,Median,40,[   0  147  293  869 1084 1197]
40,50,20,Mode,40,[   0  147  359  447  869 1074 1197]
40,50,20,Median,40,[   0  147  869 1074 1147 1197]
40,50,20,Mode,40,[   0  147  359  447  869 1074 1147 1197]
40,50,20,Median,40,[   0  147  359  477  869 1074 1147 1197]
40,50,20,Mode,40,[   0  147  293  359  447  869 1074 1147 1197]
40,50,20,Median,40,[   0  147  359  447  488  672 1074 1147 1197]
40,50,20,Mode,40,[   0  147  293  359  447  488  672 1074 1147 1197]
40,50,20,Median,40,[   0  147  359  477  568  672  926 1074 1147 1197]
40,50,20,Mode,40,[   0  147  293  359  447  568  672  926 1074 1147 1197]
