St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  642 1226 2019]
40,50,20,Mode,40,[   0  861 1176 2019]
40,50,20,Median,40,[   0  241 1252 2019]
40,50,20,Mode,40,[   0  131  861 1176 2019]
40,50,20,Median,40,[   0  241  847 2019]
40,50,20,Mode,40,[   0  131  861 1176 2019]
40,50,20,Median,40,[   0  241  847 2019]
40,50,20,Mode,40,[   0  131  861 2019]
40,50,20,Median,40,[   0  155  674  861 1226 2019]
40,50,20,Mode,40,[   0  131  674 2019]
40,50,20,Median,40,[   0  155  674  861 1226 2019]
40,50,20,Mode,40,[   0  131  674 2019]
40,50,20,Median,40,[   0  131  674  861 1226 2019]
40,50,20,Mode,40,[   0  131  674 2019]
40,50,20,Median,40,[   0  131  261  690  861 1226 2019]
40,50,20,Mode,40,[   0  131  674 2019]
40,50,20,Median,40,[   0  131  261  690  861 1226 2019]
40,50,20,Mode,40,[   0  131  674  861 1575 1944 2019]
