St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  215  733 1046]
40,50,20,Mode,40,[   0  986 1046]
40,50,20,Median,40,[   0  215  562 1046]
40,50,20,Mode,40,[   0  515  986 1046]
40,50,20,Median,40,[   0  215  515  733  947 1046]
40,50,20,Mode,40,[   0  515  767  986 1046]
40,50,20,Median,40,[   0  114  262  515  733  947 1046]
40,50,20,Mode,40,[   0  515  767  986 1046]
40,50,20,Median,40,[   0  215  562  767  986 1046]
40,50,20,Mode,40,[   0  262  328  515  767  986 1046]
40,50,20,Median,40,[   0  191  262  515  767  986 1046]
40,50,20,Mode,40,[   0  215  262  562  767  986 1046]
40,50,20,Median,40,[   0  262  334  516  767  986 1046]
40,50,20,Mode,40,[   0  191  262  328  515  767  986 1046]
40,50,20,Median,40,[   0  149  215  262  535  636  767  986 1046]
40,50,20,Mode,40,[   0  149  215  262  515  767  986 1046]
40,50,20,Median,40,[   0  149  215  262  328  404  535  636  767  986 1046]
40,50,20,Mode,40,[   0  149  215  262  328  404  515  767  986 1046]
