St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  235  673 1180]
40,50,20,Mode,40,[   0  163  630 1180]
40,50,20,Median,40,[   0  163  892 1180]
40,50,20,Mode,40,[   0  163  630  838 1180]
40,50,20,Median,40,[   0  163  598  838 1100 1180]
40,50,20,Mode,40,[   0  163  630  838 1023 1180]
40,50,20,Median,40,[   0  163  417  838 1100 1180]
40,50,20,Mode,40,[   0  163  417  630  838 1023 1180]
40,50,20,Median,40,[   0  163  417  555  631  838 1100 1180]
40,50,20,Mode,40,[   0  163  417  563  630 1180]
40,50,20,Median,40,[   0  163  417  555  631  838 1100 1180]
40,50,20,Mode,40,[   0  163  417  563  630 1180]
40,50,20,Median,40,[   0  163  417  555  630  751  838 1100 1180]
40,50,20,Mode,40,[   0  163  417  563  630  786  838 1180]
40,50,20,Median,40,[   0  163  417  554  630  751  838 1108 1180]
40,50,20,Mode,40,[   0  163  417  563  630  786  838 1100 1180]
40,50,20,Median,40,[   0  349  429  559  630  751  838 1108 1180]
40,50,20,Mode,40,[   0  349  417  563  630  786  838 1100 1180]
