,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,60,35,20,Mode,40,[   0 2064 4285],2,2221,2064,2142.5,984056.2312870913,30.328871095244565,0.12859283269881006,754.5268925833573,2.17762541415008,0.12859283269881006,754.5268925833573,2.17762541415008
1,40,40,10,Mode,40,[   0 2055 3020 4285],3,2055,965,1428.3333333333333,770841.8801586594,35.372222943333014,0.1361789092917804,660.3135118883805,2.1032273099786587,0.19472371120014553,706.108136441693,1.832607839684839
2,0,50,10,Mode,40,[   0  409 2064 3020 4285],4,1655,409,1071.25,513869.35965567006,31.614985402526553,0.052752806126020825,547.1628335241472,2.113705957323775,0.16361526120522338,502.8202366381241,1.8569699011243381
3,60,35,20,Median,40,[   0  409 1169 2064 3055 4285],5,1230,409,857.0,295039.8054259927,24.503702569636268,0.013496579657827261,453.73633882733884,2.6244350736674913,0.11966204296436377,282.949517973989,2.380813889241393
4,20,35,20,Median,40,[   0  409 1169 2055 3055 3842 4285],6,1000,409,714.1666666666666,199168.0298256697,21.393780450516452,0.008226110587308218,373.76650552911366,3.550754318047705,0.09896506123851657,202.00167815611496,3.0309069469189334
5,60,35,20,Mode,40,[   0  409 1099 2064 3015 3739 4147 4285],7,965,138,612.1428571428571,185685.33756537954,23.47776252680607,0.004879424679366738,332.09816363070155,3.1110166199544977,0.09687096638337651,183.22408341723784,2.6488184771441365
6,0,35,15,Mode,40,[   0  409 1099 1812 2064 3055 3623 4035 4285],8,991,250,535.625,103447.14921023852,18.935784021293298,-0.00024790151799169806,284.2159520225759,4.090870761200812,0.07894110878400813,107.11186091951812,3.4489741790830957
7,60,35,20,Mode,40,[   0  409 1099 1875 2064 2633 3015 3739 4147 4285],9,776,138,476.1111111111111,93169.73605156752,20.07445794490504,-0.018999917800015118,256.8173205687898,4.322394549859548,0.08002368321072947,91.65257860801648,3.4250321951958678
8,60,35,20,Mode,40,[   0  409 1099 1875 2064 2633 3015 3303 3739 4147 4285],10,776,138,428.5,69358.8310102957,18.757381105204995,-0.018022452569515523,234.78521735644014,4.494391910951908,0.06916449271550756,73.14568504108739,3.584636817074174
9,40,50,20,Mode,40,[   0  127  409 1099 1812 2064 2655 3015 3303 3739 4035 4285],11,713,127,389.54545454545456,57857.17929273752,17.252441994751727,-0.031053645618749015,212.2367575409641,4.8750816207414225,0.06960550890748748,60.21296052487927,3.715836280405955
10,40,45,15,Median,40,[   0  163  409 1111 1812 2064 2633 3026 3311 3624 4035 4147 4285],12,702,112,357.0833333333333,47771.6864892661,16.660963642417208,-0.03573491835177202,193.6320989924656,4.899814679898636,0.06473576879035596,50.87825993804472,3.897822625571068
11,40,40,20,Mode,40,[   0  127  409 1099 1875 2064 2359 2633 3015 3303 3623 3739 4035 4285],13,776,116,329.61538461538464,45012.912503992346,16.122291737539566,-0.03477338827099551,179.73742628677894,5.189711625912827,0.061927766063245515,49.35231923065688,4.149264506190085
12,60,50,20,Mode,40,"[   0  127  409 1099 1812 2064 2146 2655 3015 3303 3623 3739 4035 4147
 4285]",14,713,82,306.07142857142856,36289.75164428022,15.977176810982819,-0.035014228970583115,169.80294429582958,4.933862792019893,0.06387716968103882,40.394883502164625,4.087174526657613
13,60,40,20,Mode,40,"[   0  127  409 1099 1749 1875 2064 2359 2633 3015 3303 3623 3739 4035
 4147 4285]",15,690,112,285.6666666666667,36583.9935213017,16.317682657561104,-0.04058337114404248,159.6152287293384,4.975945059843565,0.06316143651288554,40.5131696489831,4.044689212175688
14,60,50,20,Median,40,"[   0  127  409 1099 1205 1812 2064 2167 2473 2655 3055 3311 3623 3782
 4035 4147 4285]",16,690,103,267.8125,26518.552264649457,14.569142366078738,-0.05393863193743985,149.03820139216353,5.220306844020378,0.048356584672065564,27.574093082577185,4.378741715144747
