St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  448  836 1046]
40,50,20,Mode,40,[   0  263 1046]
40,50,20,Median,40,[   0  263  485  836 1046]
40,50,20,Mode,40,[   0  263  448  836 1046]
40,50,20,Median,40,[   0  263  377  485  836 1046]
40,50,20,Mode,40,[   0  263  377  448  836 1046]
40,50,20,Median,40,[   0  263  448  489  836 1046]
40,50,20,Mode,40,[   0  263  377  485  836 1046]
40,50,20,Median,40,[   0  263  448  489  836 1046]
40,50,20,Mode,40,[   0  263  377  485  836 1046]
40,50,20,Median,40,[   0  263  448  489  836 1046]
40,50,20,Mode,40,[   0  263  377  485  836  930 1046]
40,50,20,Median,40,[   0  263  448  489  836 1046]
40,50,20,Mode,40,[   0  263  377  485  553  635  836  930 1046]
40,50,20,Median,40,[   0  263  448  489  872  930 1046]
40,50,20,Mode,40,[   0  263  377  485  553  635  872  930 1046]
40,50,20,Median,40,[   0  263  448  489  872  930 1046]
40,50,20,Mode,40,[   0  263  377  485  553  635  872  930 1046]
