St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  277 1046],2,769,277,523.0,6656.270302252475,5.7171326,0.5844465,1665.1817206354167,0.5727330241752291,0.5844464898109436,1665.1817206354167,0.5727330241752291
0,35,10,Mode,40,[   0  227 1046],2,819,227,523.0,6011.069298544839,5.815497,0.55276763,1302.413248396898,0.5455229865110897,0.5527676343917847,1302.413248396898,0.5455229865110897
0,35,10,Median,40,[   0  277 1046],2,769,277,523.0,6656.270302252475,5.7171326,0.5844465,1665.1817206354167,0.5727330241752291,0.5844464898109436,1665.1817206354167,0.5727330241752291
0,35,10,Mode,40,[   0  227 1046],2,819,227,523.0,6011.069298544839,5.815497,0.55276763,1302.413248396898,0.5455229865110897,0.5527676343917847,1302.413248396898,0.5455229865110897
0,35,10,Median,40,[   0  277  556  681  798 1046],5,279,117,209.2,1625.895795819043,3.8896356,0.19350605,787.9023837194964,1.8012146886619491,0.49752986431121826,723.463534067619,0.7193155205140696
0,35,10,Mode,40,[   0  227  556  667  798 1046],5,329,111,209.2,1508.7654065389906,3.7942154,0.14629814,608.5428826347656,1.7204841809256906,0.4488523602485657,499.38374100850956,0.8269050624965961
0,35,10,Median,40,[   0  227  277  556  681  798 1046],6,279,50,174.33333333333334,676.7755646289786,3.2107525,0.11717454,686.3155395751087,1.853111420130442,0.4463622570037842,330.322709226997,0.8883524746513782
0,35,10,Mode,40,[   0  227  277  556  667  798 1046],6,279,50,174.33333333333334,628.2164722346699,3.1164122,0.117075056,642.0669656320509,1.9216983395819973,0.4349880814552307,277.17623970206716,0.9519259438950947
0,35,10,Median,40,[   0  227  277  556  681  842 1046],6,279,50,174.33333333333334,670.2731106355739,3.1004748,0.111252666,688.1036682375336,1.7845499127935651,0.4346258044242859,309.24770538822565,0.9414019886605954
0,35,10,Mode,40,[   0  227  277  556  667  842 1046],6,279,50,174.33333333333334,634.0172517731828,3.0576231,0.11147126,653.7037227250989,1.8627416873528793,0.42781367897987366,277.6532442933849,0.9745336225665906
0,35,10,Median,40,[   0  227  277  556  681  842 1046],6,279,50,174.33333333333334,670.2731106355739,3.1004748,0.111252666,688.1036682375336,1.7845499127935651,0.4346258044242859,309.24770538822565,0.9414019886605954
0,35,10,Mode,40,[   0  227  277  556  667  842 1046],6,279,50,174.33333333333334,634.0172517731828,3.0576231,0.11147126,653.7037227250989,1.8627416873528793,0.42781367897987366,277.6532442933849,0.9745336225665906
0,35,10,Median,40,[   0  227  277  556  681  842 1046],6,279,50,174.33333333333334,670.2731106355739,3.1004748,0.111252666,688.1036682375336,1.7845499127935651,0.4346258044242859,309.24770538822565,0.9414019886605954
0,35,10,Mode,40,[   0  227  277  556  667  842 1046],6,279,50,174.33333333333334,634.0172517731828,3.0576231,0.11147126,653.7037227250989,1.8627416873528793,0.42781367897987366,277.6532442933849,0.9745336225665906
0,35,10,Median,40,[   0  110  227  277  489  556  681  798  842 1046],9,212,44,116.22222222222223,299.1531491472328,2.168464,0.012515869,482.28597776129334,3.584732140828505,0.30068278312683105,160.81577217375002,1.3919128072669444
0,35,10,Mode,40,[   0  227  277  556  667  842 1046],6,279,50,174.33333333333334,634.0172517731828,3.0576231,0.11147126,653.7037227250989,1.8627416873528793,0.42781367897987366,277.6532442933849,0.9745336225665906
0,35,10,Median,40,[   0  110  227  277  489  556  682  798  842 1046],9,212,44,116.22222222222223,299.8584718022467,2.1711645,0.012891634,483.7435548849041,3.582692252316532,0.3017061948776245,162.86632976693068,1.388258324422465
0,35,10,Mode,40,[   0  110  227  277  489  556  682  798  842 1046],9,212,44,116.22222222222223,299.8584718022467,2.1711645,0.012891634,483.7435548849041,3.582692252316532,0.3017061948776245,162.86632976693068,1.388258324422465
0,35,10,Median,40,[   0  110  261  304  556  682  798  842 1046],8,252,43,130.75,389.96275826538084,2.427128,0.020532623,535.3598059497639,3.0086226079578826,0.3345050513744354,204.7497989820351,1.2436929685079574
0,35,10,Mode,40,[   0  110  261  304  556  682  798  842 1046],8,252,43,130.75,389.96275826538084,2.427128,0.020532623,535.3598059497639,3.0086226079578826,0.3345050513744354,204.7497989820351,1.2436929685079574
0,35,10,Median,40,[   0  110  261  304  556  682  798  842 1046],8,252,43,130.75,389.96275826538084,2.427128,0.020532623,535.3598059497639,3.0086226079578826,0.3345050513744354,204.7497989820351,1.2436929685079574
0,35,10,Mode,40,[   0  110  261  304  556  682  798  842 1046],8,252,43,130.75,389.96275826538084,2.427128,0.020532623,535.3598059497639,3.0086226079578826,0.3345050513744354,204.7497989820351,1.2436929685079574
0,35,10,Median,40,[   0  110  261  304  556  682  798  842 1046],8,252,43,130.75,389.96275826538084,2.427128,0.020532623,535.3598059497639,3.0086226079578826,0.3345050513744354,204.7497989820351,1.2436929685079574
0,35,10,Mode,40,[   0  110  261  304  556  682  798  842 1046],8,252,43,130.75,389.96275826538084,2.427128,0.020532623,535.3598059497639,3.0086226079578826,0.3345050513744354,204.7497989820351,1.2436929685079574
0,35,10,Median,40,[   0  110  261  304  556  682  798  842 1046],8,252,43,130.75,389.96275826538084,2.427128,0.020532623,535.3598059497639,3.0086226079578826,0.3345050513744354,204.7497989820351,1.2436929685079574
0,35,10,Mode,40,[   0  110  261  304  556  682  798  842 1046],8,252,43,130.75,389.96275826538084,2.427128,0.020532623,535.3598059497639,3.0086226079578826,0.3345050513744354,204.7497989820351,1.2436929685079574
0,35,10,Median,40,[   0  110  261  304  556  682  798  842 1046],8,252,43,130.75,389.96275826538084,2.427128,0.020532623,535.3598059497639,3.0086226079578826,0.3345050513744354,204.7497989820351,1.2436929685079574
0,35,10,Mode,40,[   0  110  261  304  556  682  798  842 1046],8,252,43,130.75,389.96275826538084,2.427128,0.020532623,535.3598059497639,3.0086226079578826,0.3345050513744354,204.7497989820351,1.2436929685079574
0,35,15,Median,40,[   0  269 1046],2,777,269,523.0,6651.113971830518,5.7693434,0.5884637,1661.838101027256,0.5580857610966576,0.5884637236595154,1661.838101027256,0.5580857610966576
0,35,15,Mode,40,[   0  277 1046],2,769,277,523.0,6656.270302252475,5.7171326,0.5844465,1665.1817206354167,0.5727330241752291,0.5844464898109436,1665.1817206354167,0.5727330241752291
0,35,15,Median,40,[   0  269 1046],2,777,269,523.0,6651.113971830518,5.7693434,0.5884637,1661.838101027256,0.5580857610966576,0.5884637236595154,1661.838101027256,0.5580857610966576
0,35,15,Mode,40,[   0  277 1046],2,769,277,523.0,6656.270302252475,5.7171326,0.5844465,1665.1817206354167,0.5727330241752291,0.5844464898109436,1665.1817206354167,0.5727330241752291
0,35,15,Median,40,[   0  269  556  681  798 1046],5,287,117,209.2,1635.9235539277663,3.9018574,0.19314729,793.6372309263817,1.765271549753237,0.4973786473274231,726.5622059986769,0.7185885549796327
0,35,15,Mode,40,[   0  277  556  682  798 1046],5,279,116,209.2,1628.443568339135,3.8954136,0.19335559,790.0317403592918,1.7979760572212307,0.4987127482891083,727.141713834748,0.7151680729195498
0,35,15,Median,40,[   0  277  556  681  798 1046],5,279,117,209.2,1625.895795819043,3.8896356,0.19350605,787.9023837194964,1.8012146886619491,0.49752986431121826,723.463534067619,0.7193155205140696
0,35,15,Mode,40,[   0  277  556  682  798 1046],5,279,116,209.2,1628.443568339135,3.8954136,0.19335559,790.0317403592918,1.7979760572212307,0.4987127482891083,727.141713834748,0.7151680729195498
