St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  245  815 1046]
40,50,20,Mode,40,[   0  261  864 1046]
40,50,20,Median,40,[   0  199  815 1046]
40,50,20,Mode,40,[   0  261  469 1046]
40,50,20,Median,40,[   0  199  712  864 1046]
40,50,20,Mode,40,[   0  261  736  864 1046]
40,50,20,Median,40,[   0  245  712  864 1046]
40,50,20,Mode,40,[   0  261  736  864 1046]
40,50,20,Median,40,[   0  245  712  922 1046]
40,50,20,Mode,40,[   0  261  736  864 1046]
40,50,20,Median,40,[   0  135  261  712  922 1046]
40,50,20,Mode,40,[   0  261  736  864 1046]
40,50,20,Median,40,[   0  135  261  469  540  712  922 1046]
40,50,20,Mode,40,[   0  261  469  540  736  864 1046]
40,50,20,Median,40,[   0  135  261  469  540  712  815  864 1046]
40,50,20,Mode,40,[   0   90  261  469  540  736  815  864 1046]
40,50,20,Median,40,[   0  135  261  469  540  741  815  864 1046]
40,50,20,Mode,40,[   0   90  261  469  540  736  815  864 1046]
