St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  231 1046],2,815,231,523.0,4173.851378942195,4.8155904,0.28640035,298.55901814000566,1.259426941601568,0.28640034794807434,298.55901814000566,1.259426941601568
0,35,10,Mode,40,[   0  231  556 1046],3,490,231,348.6666666666667,1514.672889737577,2.962164,0.075024985,172.70341142143775,3.0034703486390946,0.1792762726545334,151.86604669335233,2.556928579756855
0,35,10,Median,40,[   0  231 1046],2,815,231,523.0,4173.851378942195,4.8155904,0.28640035,298.55901814000566,1.259426941601568,0.28640034794807434,298.55901814000566,1.259426941601568
0,35,10,Mode,40,[   0  231  556  976 1046],4,420,70,261.5,1175.407321579004,2.8714278,0.045691818,126.70368146132412,3.318077170285049,0.139762744307518,111.85050232423168,2.4308684654781594
0,35,10,Median,40,[   0  231  556  681 1046],4,365,125,261.5,2242.1668327587035,4.631445,0.0816004,190.9380316759441,4.735583227648084,0.30829495191574097,209.34622734885133,1.274887532370898
0,35,10,Mode,40,[   0  231  556  682 1046],4,364,126,261.5,2234.5764338980352,4.6140532,0.08126341,190.45193947447834,4.749479752807286,0.3063473403453827,208.5272062574178,1.2800250946760625
0,35,10,Median,40,[   0  231  556  681 1046],4,365,125,261.5,2242.1668327587035,4.631445,0.0816004,190.9380316759441,4.735583227648084,0.30829495191574097,209.34622734885133,1.274887532370898
0,35,10,Mode,40,[   0  231  556  682 1046],4,364,126,261.5,2234.5764338980352,4.6140532,0.08126341,190.45193947447834,4.749479752807286,0.3063473403453827,208.5272062574178,1.2800250946760625
0,35,10,Median,40,[   0  231  556  681  842  976 1046],6,325,70,174.33333333333334,2014.4110594458884,4.9208236,0.052910738,174.6376889876531,2.901685496612433,0.35559725761413574,211.6486704789736,1.0951477687416016
0,35,10,Mode,40,[   0  231  556  682  842  976 1046],6,325,70,174.33333333333334,2014.5137120878758,4.919076,0.05256044,174.64288486167877,2.8996531617247903,0.3555733263492584,211.88783806320512,1.0953950326315791
0,35,10,Median,40,[   0  231  556  681  842  976 1046],6,325,70,174.33333333333334,2014.4110594458884,4.9208236,0.052910738,174.6376889876531,2.901685496612433,0.35559725761413574,211.6486704789736,1.0951477687416016
0,35,10,Mode,40,[   0  231  556  682  842  976 1046],6,325,70,174.33333333333334,2014.5137120878758,4.919076,0.05256044,174.64288486167877,2.8996531617247903,0.3555733263492584,211.88783806320512,1.0953950326315791
0,35,10,Median,40,[   0  231  556  681  842  976 1046],6,325,70,174.33333333333334,2014.4110594458884,4.9208236,0.052910738,174.6376889876531,2.901685496612433,0.35559725761413574,211.6486704789736,1.0951477687416016
0,35,10,Mode,40,[   0  231  556  682  842  976 1046],6,325,70,174.33333333333334,2014.5137120878758,4.919076,0.05256044,174.64288486167877,2.8996531617247903,0.3555733263492584,211.88783806320512,1.0953950326315791
0,35,10,Median,40,[   0  184  329  556  681  842  976 1046],7,227,70,149.42857142857142,1384.267777547144,4.216664,0.03847735,151.90338368839426,2.833514442757395,0.29964348673820496,145.74467989532016,1.3884608625229262
0,35,10,Mode,40,[   0  184  329  556  682  842  976 1046],7,227,70,149.42857142857142,1384.383919603273,4.2152085,0.03824905,151.9078880858414,2.822666275437824,0.29957759380340576,145.9458691293489,1.3887673869756263
