St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  773 1746 2017]
40,50,20,Mode,40,[   0  773 1746 2017]
40,50,20,Median,40,[   0  349 1746 2017]
40,50,20,Mode,40,[   0  442  773 1746 2017]
40,50,20,Median,40,[   0  348 1107 2017]
40,50,20,Mode,40,[   0  442 1144 2017]
40,50,20,Median,40,[   0  354 1107 2017]
40,50,20,Mode,40,[   0  248  442 1144 2017]
40,50,20,Median,40,[   0  354 1107 2017]
40,50,20,Mode,40,[   0  248  442 1144 1546 1746 2017]
40,50,20,Median,40,[   0  348 1107 2017]
40,50,20,Mode,40,[   0   66  442 1144 1546 1746 2017]
40,50,20,Median,40,[   0   66  345  442  612  818 1107 2017]
40,50,20,Mode,40,[   0   66  248  442 1144 1546 1746 2017]
40,50,20,Median,40,[   0   66  345  442  612  818 1107 1546 1746 1826 2017]
40,50,20,Mode,40,[   0   66  248  442 1144 1546 1746 1826 2017]
40,50,20,Median,40,[   0   66  345  442  612  818 1107 1546 1746 1826 2017]
40,50,20,Mode,40,[   0   66  248  442 1144 1546 1746 1826 2017]
