St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  340 1046]
40,50,20,Mode,40,[   0  439  981 1046]
40,50,20,Median,40,[   0  534  884 1046]
40,50,20,Mode,40,[   0  151  439  981 1046]
40,50,20,Median,40,[   0  151  439  534 1046]
40,50,20,Mode,40,[   0  151  439  534  981 1046]
40,50,20,Median,40,[   0  151  534  981 1046]
40,50,20,Mode,40,[   0  151  439  981 1046]
40,50,20,Median,40,[   0  151  280  439  534  981 1046]
40,50,20,Mode,40,[   0  151  439  534  981 1046]
40,50,20,Median,40,[   0  151  280  439  534  758  827  981 1046]
40,50,20,Mode,40,[   0  151  439  534  758  827  981 1046]
40,50,20,Median,40,[   0  151  280  439  534  589  758  827  981 1046]
40,50,20,Mode,40,[   0  151  439  534  589  758  827  981 1046]
40,50,20,Median,40,[   0  151  280  340  439  534  589  758  827  981 1046]
40,50,20,Mode,40,[   0  151  280  340  439  534  589  758  827  981 1046]
40,50,20,Median,40,[   0   94  151  280  340  439  534  589  758  827  981 1046]
40,50,20,Mode,40,[   0   94  151  280  340  439  534  589  758  827  981 1046]
