,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,45,10,Mode,40,[   0  252  556 1046],3,490,252,348.6666666666667,105224.69613562914,25.422291753580033,0.05017708425674959,66.05766329429389,4.10355775556198,0.07891704913513661,51.10200714852082,3.7017175890688936
1,0,45,15,Median,40,[   0  199  556  682 1046],4,364,126,261.5,131535.48848643858,35.51391908122033,0.04379793700447421,63.18685684238823,4.208820484382701,0.12530412431761515,66.51804211892575,2.341363876969235
2,0,35,10,Mode,40,[   0  210  556  682  855 1046],5,346,126,209.2,126617.13027368582,36.341311298271194,0.04370168437622409,58.164372998132365,3.629012176292077,0.13921254908282885,65.79639278424796,2.343174565190127
3,60,45,10,Median,40,[   0  210  556  682  855  976 1046],6,346,70,174.33333333333334,119098.7180230683,38.14073482174159,0.03762063771987223,53.20791584542513,4.188309677850272,0.1536778558974728,64.19973144226181,2.1311007690291737
4,40,35,15,Mode,40,[   0  124  206  556  682  855  977 1046],7,350,69,149.42857142857142,91398.51873647777,35.85195300759843,0.031089948628962052,47.64583361186975,4.1746588807010925,0.14705792435892026,49.289485214754954,2.3670581331276446
5,60,40,20,Mode,40,[   0  124  206  332  556  682  855  977 1046],8,224,69,130.75,72680.25194188507,32.02688699764073,0.029466881959234893,43.06942235178082,4.2034691283498375,0.1232912495784997,40.00947210641642,2.8188146417316644
6,60,50,20,Mode,40,[   0  124  199  265  556  682  785  855  977 1046],9,291,66,116.22222222222223,61970.46505557169,32.66468674284431,0.01648277816010969,40.6633972888373,4.085478316406313,0.12138399583339224,34.54886072638192,2.5924475657283645
7,0,50,15,Mode,40,[   0   91  141  252  304  556  682  777  855  977 1046],10,252,50,104.6,51788.581828505776,30.067954918037067,0.024586524041707872,36.34767832999195,4.353528667272547,0.12296189299356541,29.642538118604982,3.0137056250109144
8,60,50,20,Mode,40,[   0  124  199  265  332  492  556  682  785  855  977 1046],11,160,64,95.0909090909091,44779.076998878416,30.016712888713947,0.00022998005288513173,35.57592697477994,3.985478226611106,0.108292651656278,25.845495435806715,2.8519679340748834
9,60,50,15,Mode,40,[   0  124  199  265  327  398  486  556  682  777  855  977 1046],12,126,62,87.16666666666667,41490.02953626187,29.123917181121556,0.0012532703470241248,32.92134769289481,4.0254910200905485,0.10463915451656551,24.066402416104644,2.953950091592672
10,0,40,20,Median,40,[   0   91  141  206  252  298  342  492  556  682  785  855  977 1046],13,150,44,80.46153846153847,36842.24203020729,28.41082071188411,-0.006141873488913158,30.788441935009075,4.0756450130184625,0.09659625998787628,21.529736553329784,3.013148198009198
11,40,40,20,Median,40,"[   0   55  124  206  265  332  404  492  556  682  785  855  931  977
 1046]",14,126,46,74.71428571428571,34465.59327257744,28.049945328065494,-0.012141521697492549,29.545785853656195,3.981237315795983,0.09209199913381502,19.9375659503092,2.996557657026339
12,40,35,20,Mode,40,"[   0   55  124  206  265  342  404  486  556  609  682  784  855  931
  977 1046]",15,102,46,69.73333333333333,29791.401800067422,27.968953071960534,-0.01328315676757574,28.117979760744344,4.022720705520766,0.09498894269298007,17.813350070421688,2.993023707264764
