St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1154 2775 3353]
40,50,20,Mode,40,[   0 1275 2760 3353]
40,50,20,Median,40,[   0 1316 2783 3353]
40,50,20,Mode,40,[   0  359 1275 2760 3353]
40,50,20,Median,40,[   0 1275 2783 3353]
40,50,20,Mode,40,[   0  359 1275 2760 3353]
40,50,20,Median,40,[   0 1275 2760 3353]
40,50,20,Mode,40,[   0  359 1275 2760 3072 3353]
40,50,20,Median,40,[   0  359  671 1275 2760 3353]
40,50,20,Mode,40,[   0  359  497 1275 2760 3072 3353]
40,50,20,Median,40,[   0  359  671 1275 1718 2001 2760 3353]
40,50,20,Mode,40,[   0  359  497 1275 1800 1992 2760 3072 3353]
40,50,20,Median,40,[   0  359  671 1154 1316 1718 2001 2760 3353]
40,50,20,Mode,40,[   0  359  497 1154 1800 1992 2760 3072 3353]
40,50,20,Median,40,[   0  705 1154 1316 1718 2001 2760 3353]
40,50,20,Mode,40,[   0  116  359  705 1154 1800 1992 2760 3072 3353]
40,50,20,Median,40,[   0  116  359  497  705 1154 1316 1718 2001 2760 3353]
40,50,20,Mode,40,[   0  116  359  497  705 1154 1800 1992 2760 3072 3353]
