St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 162 754 969]
40,50,20,Mode,40,[  0 162 755 969]
40,50,20,Median,40,[  0 162 365 755 969]
40,50,20,Mode,40,[  0 162 365 755 969]
40,50,20,Median,40,[  0 162 365 650 969]
40,50,20,Mode,40,[  0 162 365 655 969]
40,50,20,Median,40,[  0  50 162 365 650 807 969]
40,50,20,Mode,40,[  0  50 162 365 655 969]
40,50,20,Median,40,[  0  50 162 365 650 969]
40,50,20,Mode,40,[  0  50 162 365 655 755 875 969]
40,50,20,Median,40,[  0  50 162 363 490 655 755 875 969]
40,50,20,Mode,40,[  0  50 162 490 655 755 875 969]
40,50,20,Median,40,[  0  50 162 363 490 655 969]
40,50,20,Mode,40,[  0  50 237 490 655 755 875 969]
40,50,20,Median,40,[  0  50 162 363 490 655 754 807 969]
40,50,20,Mode,40,[  0  50 237 490 655 755 807 969]
40,50,20,Median,40,[  0  50 162 237 363 480 614 655 754 807 875 969]
40,50,20,Mode,40,[  0  50 237 490 623 755 807 969]
