St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  434 1367 2019]
40,50,20,Mode,40,[   0   54 1048 2019]
40,50,20,Median,40,[   0 1616 2019]
40,50,20,Mode,40,[   0   54 1048 1616 2019]
40,50,20,Median,40,[   0   54 1616 2019]
40,50,20,Mode,40,[   0   54 1048 1616 2019]
40,50,20,Median,40,[   0   54 1328 1616 2019]
40,50,20,Mode,40,[   0   54 1048 1228 1616 2019]
40,50,20,Median,40,[   0   54  342  517 1048 1616 2019]
40,50,20,Mode,40,[   0   54  342  515 1048 1228 1616 2019]
40,50,20,Median,40,[   0   54  342  517 1048 1263 1581 1794 2019]
40,50,20,Mode,40,[   0   54  342  515 1048 1228 1616 1794 2019]
40,50,20,Median,40,[   0   54  342  517 1048 1263 1456 1616 1794 2019]
40,50,20,Mode,40,[   0   54  342  515 1048 1228 1456 1616 1794 2019]
40,50,20,Median,40,[   0   54  342  515  660 1048 1263 1456 1616 1794 2019]
40,50,20,Mode,40,[   0   54  342  515  618 1048 1228 1456 2019]
40,50,20,Median,40,[   0   54  342  515  660 1048 1263 1456 1616 1794 2019]
40,50,20,Mode,40,[   0   54  342  515  618 1048 1228 1456 2019]
