St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  505 1353 2019]
40,50,20,Mode,40,[   0  464 1572 2019]
40,50,20,Median,40,[   0  464 1210 1572 2019]
40,50,20,Mode,40,[   0  464 1210 1572 2019]
40,50,20,Median,40,[   0  353  736 1275 1970 2019]
40,50,20,Mode,40,[   0  669 1970 2019]
40,50,20,Median,40,[   0  353  736 1233 1572 1970 2019]
40,50,20,Mode,40,[   0  669 1210 1572 2019]
40,50,20,Median,40,[   0   41  736 1233 1572 2019]
40,50,20,Mode,40,[   0   41  669 1210 1572 2019]
40,50,20,Median,40,[   0   41  669  935 1233 1572 1970 2019]
40,50,20,Mode,40,[   0   41  669  935 1210 1572 1970 2019]
40,50,20,Median,40,[   0   41  326  464  669  935 1233 1572 1970 2019]
40,50,20,Mode,40,[   0   41  326  464  669  935 1210 1572 1970 2019]
40,50,20,Median,40,[   0   41  326  464  669  935 1210 1275 1572 1970 2019]
40,50,20,Mode,40,[   0   41  326  464  669  935 1210 1275 1572 1970 2019]
40,50,20,Median,40,[   0   41  326  464  669  832  935 1210 1275 1572 1970 2019]
40,50,20,Mode,40,[   0   41  326  464  669  832  935 1210 1275 1572 1970 2019]
