St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  221  677 1046]
40,50,20,Mode,40,[   0  221  515 1046]
40,50,20,Median,40,[   0  221  515  803 1046]
40,50,20,Mode,40,[   0  221  515  741 1046]
40,50,20,Median,40,[   0  515  803 1046]
40,50,20,Mode,40,[   0   90  221  515  741 1046]
40,50,20,Median,40,[   0  515  741  956 1046]
40,50,20,Mode,40,[   0   90  221  515  741 1046]
40,50,20,Median,40,[   0   90  227  334  515  741 1046]
40,50,20,Mode,40,[   0   90  221  334  515  741 1046]
40,50,20,Median,40,[   0   90  227  334  515  741  847  956 1046]
40,50,20,Mode,40,[   0   90  221  334  515  741 1046]
40,50,20,Median,40,[   0   90  227  334  515  600  741  847  956 1046]
40,50,20,Mode,40,[   0   90  221  334  515  600  956 1046]
40,50,20,Median,40,[   0   85  221  267  334  515  600  741  847  956 1046]
40,50,20,Mode,40,[   0   90  221  267  334  515  600  956 1046]
40,50,20,Median,40,[   0   90  221  267  334  515  600  741  847  956 1046]
40,50,20,Mode,40,[   0   90  221  267  334  515  600  956 1046]
