St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  914 1180]
40,50,20,Mode,40,[   0  441  938 1180]
40,50,20,Median,40,[   0  177  927 1180]
40,50,20,Mode,40,[   0  238  938 1180]
40,50,20,Median,40,[   0  172  386  696 1180]
40,50,20,Mode,40,[   0  441  607  938 1180]
40,50,20,Median,40,[   0   48  696 1180]
40,50,20,Mode,40,[   0  441  607  938 1180]
40,50,20,Median,40,[   0   48  696  938 1180]
40,50,20,Mode,40,[   0  441  607  867  938 1180]
40,50,20,Median,40,[   0  173  696  938 1180]
40,50,20,Mode,40,[   0  172  238  441  607  867  938 1180]
40,50,20,Median,40,[   0   48  706  938 1180]
40,50,20,Mode,40,[   0  441  696  938 1180]
40,50,20,Median,40,[   0  173  383  441  706  938 1180]
40,50,20,Mode,40,[   0  172  238  386  441  696  938 1180]
40,50,20,Median,40,[   0  172  383  441  706  867  937  999 1180]
40,50,20,Mode,40,[   0  172  238  386  441  696  938  986 1180]
