St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  513 1332 2017]
40,50,20,Mode,40,[   0  513 1332 2017]
40,50,20,Median,40,[   0  513 1332 1869 2017]
40,50,20,Mode,40,[   0  513 1332 1869 2017]
40,50,20,Median,40,[   0  513 1332 1869 2017]
40,50,20,Mode,40,[   0  513 1332 1869 2017]
40,50,20,Median,40,[   0  348  513 1051 1332 1869 2017]
40,50,20,Mode,40,[   0  350  513 1051 1332 1869 2017]
40,50,20,Median,40,[   0  348  513  837 1051 1332 1869 2017]
40,50,20,Mode,40,[   0  350  513  747 1332 1869 2017]
40,50,20,Median,40,[   0  350  513  837 1051 1332 1869 2017]
40,50,20,Mode,40,[   0  350  513  747 1332 1869 2017]
40,50,20,Median,40,[   0  513 1332 1382 1869 2017]
40,50,20,Mode,40,[   0  513 1332 1382 1869 2017]
40,50,20,Median,40,[   0  513 1332 1382 1869 2017]
40,50,20,Mode,40,[   0  513 1332 1382 1869 2017]
40,50,20,Median,40,[   0  513 1332 1382 1869 2017]
40,50,20,Mode,40,[   0  513  747  928 1051 1332 1382 1869 2017]
