St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  344  857 1046]
40,50,20,Mode,40,[   0   81  857 1046]
40,50,20,Median,40,[   0   81  857 1046]
40,50,20,Mode,40,[   0   81  857 1046]
40,50,20,Median,40,[   0   81  642  913 1046]
40,50,20,Mode,40,[   0   81  711  857 1046]
40,50,20,Median,40,[   0   81  570  711  913 1046]
40,50,20,Mode,40,[   0   81  570  711  857 1046]
40,50,20,Median,40,[   0   81  570  711  857  978 1046]
40,50,20,Mode,40,[   0   81  570  711  857  978 1046]
40,50,20,Median,40,[   0   81  367  486  711  857  978 1046]
40,50,20,Mode,40,[   0   81  398  486  711  857  978 1046]
40,50,20,Median,40,[   0   81  398  486  711  857  978 1046]
40,50,20,Mode,40,[   0   81  398  486  711  857  978 1046]
40,50,20,Median,40,[   0   81  398  486  711  857  978 1046]
40,50,20,Mode,40,[   0   81  398  486  711  857  978 1046]
40,50,20,Median,40,[   0   81  344  398  486  570  642  711  857  913  978 1046]
40,50,20,Mode,40,[   0   81  344  398  486  570  642  711  857  913  978 1046]
