St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  570  931 1180]
40,50,20,Mode,40,[   0  619 1109 1180]
40,50,20,Median,40,[   0  231  636  958 1180]
40,50,20,Mode,40,[   0  208  619 1109 1180]
40,50,20,Median,40,[   0  231  619  851 1109 1180]
40,50,20,Mode,40,[   0  208  619  907 1109 1180]
40,50,20,Median,40,[   0  254  619  851 1109 1180]
40,50,20,Mode,40,[   0   68  208  619  907 1109 1180]
40,50,20,Median,40,[   0   68  254  619  813  907 1109 1180]
40,50,20,Mode,40,[   0   68  208  619  851 1109 1180]
40,50,20,Median,40,[   0   68  219  619  813  907 1109 1180]
40,50,20,Mode,40,[   0   68  321  619  851 1109 1180]
40,50,20,Median,40,[   0   68  321  570  813  907 1109 1180]
40,50,20,Mode,40,[   0  287  570  851 1109 1180]
40,50,20,Median,40,[   0   68  321  570  770  907 1109 1180]
40,50,20,Mode,40,[   0   68  208  287  570  770  907 1109 1180]
40,50,20,Median,40,[   0   68  219  360  570  636  770  851 1038 1109 1180]
40,50,20,Mode,40,[   0   68  321  570  770 1038 1180]
