,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  532 1147 2017],3,870,532,672.3333333333334,194436.05763268488,24.04519062124199,0.012092433777687737,78.91638579735658,5.009304113206892,0.08316125089685297,74.1864314151211,4.309323329015419
1,0,35,10,Mode,40,[   0  548  994 2017],3,1023,446,672.3333333333334,142702.56569363628,21.78265163124477,0.02843364107455822,68.32515550612429,6.039571552942138,0.09507172102736428,57.99275039290659,5.135561794076745
2,0,35,10,Median,40,[   0  532  995 1252 2017],4,765,257,504.25,116969.30562423136,21.677473322184465,0.006561004324115988,58.82113985087666,5.959902788128065,0.08282831358191127,48.68811006953326,4.8599945996924925
3,0,35,10,Mode,40,[   0  548  994 1275 2017],4,742,281,504.25,118055.07029311107,21.790236989731497,0.00510857319823326,58.93749595914573,5.840352444235506,0.08747155680593126,49.617316952514294,4.800167801037666
4,0,35,10,Median,40,[   0  388  548  995 1252 2017],5,765,160,403.4,61428.62449027521,20.550039536982794,-0.006755723959987019,49.903508756696965,5.558831152721808,0.07840845772887862,26.90254232180319,4.771503726768483
5,0,35,10,Mode,40,[   0  372  548  994 1275 2017],5,742,176,403.4,65719.8589913962,20.58874698134337,-0.009850022916543896,50.576936029609776,5.505038569936531,0.07733260180886745,28.570029093047445,4.7212704249745325
6,0,35,10,Median,40,[   0  388  548  994 1206 1746 2017],6,540,160,336.1666666666667,51641.59318452716,19.13037038174587,-0.030925065874426456,42.93515957948244,5.5818815269317055,0.068195083777475,22.707529737850997,4.9647435959446415
7,0,35,10,Mode,40,[   0  372  548  994 1275 1746 2017],6,471,176,336.1666666666667,51238.842900293974,18.16486316424116,-0.03441316075760933,42.44322573012282,5.897596353186919,0.0543415432540986,22.25390442748274,5.226023269720612
8,0,35,10,Median,40,[   0  372  532  646  994 1206 1746 2017],7,540,114,288.14285714285717,38302.92812956218,18.151450189806063,-0.030075617308045585,37.54156661729202,5.828081893940743,0.07271636937050996,17.729893807602398,5.351191626722272
9,0,35,10,Mode,40,[   0  372  548  645  994 1275 1746 2017],7,471,97,288.14285714285717,36356.782432319866,17.400309205162642,-0.03300583602465853,36.86666273175147,6.006716597671463,0.0635407238334519,16.590699867417353,5.54926568085266
10,0,35,10,Median,40,[   0  372  532  646  994 1149 1275 1746 2017],8,471,114,252.125,29509.347509159696,17.465215760170945,-0.02949972441253681,33.572132063936884,5.928732848483103,0.06091520076542267,13.651001403019816,5.511286005082272
