St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 166 588 922]
40,50,20,Mode,40,[  0 166 922]
40,50,20,Median,40,[  0 166 737 922]
40,50,20,Mode,40,[  0 166 587 922]
40,50,20,Median,40,[  0 166 473 587 737 922]
40,50,20,Mode,40,[  0 166 472 587 922]
40,50,20,Median,40,[  0 166 473 587 727 830 922]
40,50,20,Mode,40,[  0 166 472 587 727 830 922]
40,50,20,Median,40,[  0 166 473 587 672 727 830 922]
40,50,20,Mode,40,[  0 166 472 587 672 727 830 922]
40,50,20,Median,40,[  0 166 473 587 672 727 830 922]
40,50,20,Mode,40,[  0 166 472 587 672 727 830 922]
40,50,20,Median,40,[  0 166 473 587 672 727 830 922]
40,50,20,Mode,40,[  0 166 472 587 672 727 830 922]
40,50,20,Median,40,[  0 166 473 587 672 727 830 922]
40,50,20,Mode,40,[  0 166 472 587 672 727 830 922]
40,50,20,Median,40,[  0 166 473 587 672 727 830 922]
40,50,20,Mode,40,[  0 166 472 587 672 727 830 922]
