St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  179 1046]
40,50,20,Mode,40,[   0  173  559 1046]
40,50,20,Median,40,[   0  173  559 1046]
40,50,20,Mode,40,[   0  173  559 1046]
40,50,20,Median,40,[   0  173  510  666  913 1046]
40,50,20,Mode,40,[   0  173  559  666  913 1046]
40,50,20,Median,40,[   0  173  482  559  666  913 1046]
40,50,20,Mode,40,[   0  173  502  666  913 1046]
40,50,20,Median,40,[   0  179  482  570  680  913 1046]
40,50,20,Mode,40,[   0  173  502  666  913 1046]
40,50,20,Median,40,[   0  179  482  570  680  913 1046]
40,50,20,Mode,40,[   0  173  502  666  913 1046]
40,50,20,Median,40,[   0  179  420  502  680  913 1046]
40,50,20,Mode,40,[   0  173  422  502  666  913 1046]
40,50,20,Median,40,[   0  179  420  502  559  608  680  913 1046]
40,50,20,Mode,40,[   0  173  422  502  559  606  666  913 1046]
40,50,20,Median,40,[   0  179  420  502  559  608  680  913 1046]
40,50,20,Mode,40,[   0  173  422  502  559  606  666  913 1046]
