St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  258  913 1046]
40,50,20,Mode,40,[   0  994 1046]
40,50,20,Median,40,[   0  258  557 1046]
40,50,20,Mode,40,[   0  258  557  994 1046]
40,50,20,Median,40,[   0  258  557  766  986 1046]
40,50,20,Mode,40,[   0  258  557  682  994 1046]
40,50,20,Median,40,[   0  202  258  557  994 1046]
40,50,20,Mode,40,[   0  202  258  557  766  994 1046]
40,50,20,Median,40,[   0  202  258  557  682  994 1046]
40,50,20,Mode,40,[   0  202  258  557  766  994 1046]
40,50,20,Median,40,[   0   95  202  258  557  766  913  994 1046]
40,50,20,Mode,40,[   0   95  202  258  557  682  913  994 1046]
40,50,20,Median,40,[   0   95  258  319  557  682  913  994 1046]
40,50,20,Mode,40,[   0   95  258  319  557  766  913  994 1046]
40,50,20,Median,40,[   0   95  202  258  319  557  682  913  994 1046]
40,50,20,Mode,40,[   0   95  202  258  319  557  766  913  994 1046]
40,50,20,Median,40,[   0   95  202  258  319  557  682  913  994 1046]
40,50,20,Mode,40,[   0   95  202  258  319  557  766  913  994 1046]
