St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  177  735 1046]
40,50,20,Mode,40,[   0  735 1046]
40,50,20,Median,40,[   0  177  701  953 1046]
40,50,20,Mode,40,[   0  735  953 1046]
40,50,20,Median,40,[   0  169  354  735  953 1046]
40,50,20,Mode,40,[   0  169  279  953 1046]
40,50,20,Median,40,[   0  169  288  588  735 1046]
40,50,20,Mode,40,[   0  169  279  953 1046]
40,50,20,Median,40,[   0   91  169  320  588  735  953 1046]
40,50,20,Mode,40,[   0   91  169  279  953 1046]
40,50,20,Median,40,[   0   91  169  320  584  718  795  953 1046]
40,50,20,Mode,40,[   0   91  169  279  735  795  953 1046]
40,50,20,Median,40,[   0   91  169  279  395  588  735  795  953 1046]
40,50,20,Mode,40,[   0   91  169  279  395  735  795  953 1046]
40,50,20,Median,40,[   0   91  169  279  395  588  735  795  953 1046]
40,50,20,Mode,40,[   0   91  169  279  395  735  795  953 1046]
40,50,20,Median,40,[   0   91  169  279  395  520  603  735  795  953 1046]
40,50,20,Mode,40,[   0   91  169  279  395  520  588  735  795  953 1046]
