St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  173  877 1180]
40,50,20,Mode,40,[   0  685 1180]
40,50,20,Median,40,[   0  173  810 1180]
40,50,20,Mode,40,[   0  685 1180]
40,50,20,Median,40,[   0  173  685  810 1057 1180]
40,50,20,Mode,40,[   0  685  810 1180]
40,50,20,Median,40,[   0   71  206  685  810 1057 1180]
40,50,20,Mode,40,[   0   71  173  685  810 1180]
40,50,20,Median,40,[   0   71  206  685  810 1036 1135 1180]
40,50,20,Mode,40,[   0   71  173  685  810 1036 1135 1180]
40,50,20,Median,40,[   0   71  206  685  810  882 1036 1135 1180]
40,50,20,Mode,40,[   0   71  173  685  810  882 1036 1135 1180]
40,50,20,Median,40,[   0   71  206  685  810  880  977 1038 1135 1180]
40,50,20,Mode,40,[   0   71  173  685  810  882  981 1036 1135 1180]
40,50,20,Median,40,[   0   71  193  685  810  880  977 1038 1135 1180]
40,50,20,Mode,40,[   0   71  173  235  685  810  882  981 1036 1135 1180]
40,50,20,Median,40,[   0   71  193  685  810  880  977 1038 1094 1180]
40,50,20,Mode,40,[   0   71  173  235  685  810  882  981 1036 1135 1180]
