St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  415  879 1180]
40,50,20,Mode,40,[   0  415 1059 1180]
40,50,20,Median,40,[   0  431 1059 1180]
40,50,20,Mode,40,[   0  127  415 1059 1180]
40,50,20,Median,40,[   0  416  789 1059 1180]
40,50,20,Mode,40,[   0  127  415  667 1059 1180]
40,50,20,Median,40,[   0  416  667  843 1059 1180]
40,50,20,Mode,40,[   0  127  415  667  843 1059 1180]
40,50,20,Median,40,[   0  127  415  497  667  843 1059 1180]
40,50,20,Mode,40,[   0  127  415  497  667  843 1059 1180]
40,50,20,Median,40,[   0  127  415  497  667  802 1059 1180]
40,50,20,Mode,40,[   0  127  415  497  667  802 1059 1180]
40,50,20,Median,40,[   0  127  415  497  667  802 1059 1180]
40,50,20,Mode,40,[   0  127  415  497  667  802 1059 1180]
40,50,20,Median,40,[   0  127  415  497  667  802 1059 1180]
40,50,20,Mode,40,[   0  127  415  497  667  802 1059 1180]
40,50,20,Median,40,[   0  127  415  497  667  802 1059 1180]
40,50,20,Mode,40,[   0  127  415  497  667  802 1059 1180]
