,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  202  845 1642],3,797,202,547.3333333333334,40385.2712282187,13.527848338026748,0.013390334793754092,68.83515960947248,4.346276495165329,0.14536793717956198,64.59760761004,3.703645604825824
1,0,35,10,Mode,40,[   0  201  815 1642],3,827,201,547.3333333333334,38717.00667448017,13.323917868603283,0.01273452769206304,67.99774782473652,4.47741776917541,0.13346058351819706,67.31423180260185,3.7953781588544726
2,0,35,10,Median,40,[   0  201  454  886 1642],4,756,201,410.5,18696.199471488202,10.75899066318135,-0.019020258253131816,51.98102335539762,4.5621257341066865,0.08072843285567416,25.631025200142897,3.908797279826094
3,0,35,10,Mode,40,[   0  201  453  815 1642],4,827,201,410.5,19423.48466824927,11.202809184736383,-0.05725814219980132,52.67616507646337,4.05380921615925,0.06895554589503021,31.625279699286796,3.4265943132172585
4,0,35,10,Median,40,[   0  201  454  816 1018 1642],5,624,201,328.4,22269.361038944655,12.85489197502585,-0.052426708744973134,46.14487958163673,4.687551105643089,0.15004136248305916,29.36200633230646,3.043164220736994
5,0,35,10,Mode,40,[   0  201  453  815  992 1642],5,650,177,328.4,20652.40728890405,12.603278384583314,-0.05463694798320105,44.672290518281685,4.624765987589609,0.16494784451891717,29.767392408081438,3.19356699641391
6,0,35,10,Median,40,[   0   92  202  454  816 1018 1642],6,624,92,273.6666666666667,18396.308224140754,13.410859699622652,-0.04495089057188761,46.80820865595724,4.524508143987891,0.1553883107460179,25.48049438189885,3.172984706762457
7,0,35,10,Mode,40,[   0   67  201  453  815  992 1642],6,650,67,273.6666666666667,16949.07161398118,13.526097739456143,-0.05478103489763112,43.74192687908143,4.287972439537549,0.16564738227905176,28.161009995384724,3.0756545369865784
8,0,35,10,Median,40,[   0   92  202  454  645  816 1018 1642],7,624,92,234.57142857142858,14682.68440079074,12.327862490069323,-0.09063585787405483,39.962172984248035,4.735356504696872,0.10834630515372828,18.99995200483942,3.3745899589589694
9,0,35,10,Mode,40,[   0   67  201  566  815  992 1642],6,650,67,273.6666666666667,19927.76322073365,14.642746873222842,-0.10478763151345771,45.6514814497344,3.796085954182326,0.15653589019002556,32.49808076310226,2.7465302504647715
10,0,35,10,Median,40,[   0   92  202  454  645  816 1094 1642],7,548,92,234.57142857142858,15044.2364998246,12.093038974476478,-0.08596189836262853,40.54978430708965,4.6752585909283635,0.08947839670903612,19.191621734507574,3.3925775710637804
11,0,35,10,Mode,40,[   0   67  201  566  815  992 1642],6,650,67,273.6666666666667,19927.76322073365,14.642746873222842,-0.10478763151345771,45.6514814497344,3.796085954182326,0.15653589019002556,32.49808076310226,2.7465302504647715
