St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  352 1562 2019]
40,50,20,Mode,40,[   0  352 1874 2019]
40,50,20,Median,40,[   0 1151 1865 2019]
40,50,20,Mode,40,[   0  352 1874 2019]
40,50,20,Median,40,[   0  340 1867 2019]
40,50,20,Mode,40,[   0  352 1874 2019]
40,50,20,Median,40,[   0 1203 1540 1874 2019]
40,50,20,Mode,40,[   0  352 1874 2019]
40,50,20,Median,40,[   0  198  352 1203 1540 1874 2019]
40,50,20,Mode,40,[   0  198  352 1874 2019]
40,50,20,Median,40,[   0  198  352 1070 1287 1540 1874 2019]
40,50,20,Mode,40,[   0  198  352 1070 1287 1562 1874 2019]
40,50,20,Median,40,[   0  198  352  614 1070 1287 1540 1874 2019]
40,50,20,Mode,40,[   0  198  352 1070 1287 1562 1874 2019]
40,50,20,Median,40,[   0  198  352  614 1070 1287 1540 1874 2019]
40,50,20,Mode,40,[   0  198  352 1070 1287 1562 1874 2019]
40,50,20,Median,40,[   0  198  352  645 1070 1287 1540 1865 1963 2019]
40,50,20,Mode,40,[   0  198  352  614 1070 1287 1562 1874 1963 2019]
