St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  489 1124 2019]
40,50,20,Mode,40,[   0  371 2019]
40,50,20,Median,40,[   0  451  916 1210 2019]
40,50,20,Mode,40,[   0  371  916 1134 2019]
40,50,20,Median,40,[   0  371  572  916 1210 2019]
40,50,20,Mode,40,[   0  371  571  916 1134 2019]
40,50,20,Median,40,[   0  371  572  916 1134 2019]
40,50,20,Mode,40,[   0  371  571  916 1134 2019]
40,50,20,Median,40,[   0  371  572  916 1134 2019]
40,50,20,Mode,40,[   0  371  571  916 1134 2019]
40,50,20,Median,40,[   0  371  572  916 1134 1264 1826 2019]
40,50,20,Mode,40,[   0  371  571  916 1134 1221 1826 2019]
40,50,20,Median,40,[   0  371  572  782  916 1134 1264 1826 2019]
40,50,20,Mode,40,[   0  371  571  782  916 1134 1221 1826 2019]
40,50,20,Median,40,[   0  371  572  782  916 1134 1460 1826 2019]
40,50,20,Mode,40,[   0  371  571  782  916 1134 1221 1826 2019]
40,50,20,Median,40,[   0  312  572  782  916 1134 1460 1826 2019]
40,50,20,Mode,40,[   0  312  571  782  916 1134 1221 1826 2019]
