,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  545 1275 2017],3,742,545,672.3333333333334,484332.63759721076,36.18878099291243,-0.003693750853151313,41.48990480945036,8.02850221302001,0.026931340818060895,41.668816800212966,6.790674890753906
1,0,35,10,Mode,40,[   0  843 1746 2017],3,903,271,672.3333333333334,213141.82148692192,23.247343774627,-0.024538787573736478,20.061086943189302,9.917240795875495,-0.001574375460892799,18.740719552141442,9.255241702119823
2,0,35,10,Median,40,[   0  505  994 1746 2017],4,752,271,504.25,296908.4632864963,30.04783521509928,-0.018192299179957253,29.123393818134936,9.864925653822615,0.02082555155471147,26.318567342176085,8.914550381509672
3,0,35,10,Mode,40,[   0  545  843 1746 2017],4,903,271,504.25,166069.42649998763,25.330716779853123,-0.019541600274027404,25.6167391411077,12.300808146367753,0.020856807267455046,15.033097046152578,10.842093496009383
4,0,35,10,Median,40,[   0  348  597 1119 1746 2017],5,627,249,403.4,180077.34863918228,30.220832781924344,-0.02072050043092873,26.806683852471433,8.88282801976963,0.01996872781239295,16.094023861912888,7.501810053855854
5,0,35,10,Mode,40,[   0  372  843 1162 1746 2017],5,584,271,403.4,224116.87688933214,31.694021057111488,-0.021846525408906508,25.499915833409016,9.823900117005849,0.023246105710311084,19.75672062927406,7.408664319665574
6,0,35,10,Median,40,[   0   93  515  811 1159 1746 2017],6,587,93,336.1666666666667,147527.9967636911,28.117169405115686,-0.03320108492834249,21.59174639157833,10.067334740117321,0.017646032842024102,13.354176810627886,8.34412079494122
7,0,35,10,Mode,40,[   0   93  545  843 1162 1746 2017],6,584,93,336.1666666666667,150731.8988953185,29.26348425191996,-0.03315152588113971,21.424648821464412,9.419964729628575,0.01770675264208433,13.553187917203838,7.767120897788656
8,0,35,10,Median,40,[   0   93  515  811 1128 1561 1801 2017],7,433,93,288.14285714285717,128434.74005103418,27.075518274061164,-0.034209463070857225,18.897675272212638,10.188543572719896,0.01546336191919525,11.606062344439353,8.607320897030482
9,0,35,10,Mode,40,[   0   93  545  843 1162 1561 1746 2017],7,452,93,288.14285714285717,126899.10135972477,27.548459179145862,-0.033089217325547676,18.4366593558282,9.645959618950476,0.016048669707630022,11.363649105436492,8.345055898133579
10,0,35,10,Median,40,[   0   93  372  545  811 1128 1561 1801 2017],8,433,93,252.125,87213.02874991586,25.288732015390533,-0.03633794099763465,17.114172922024952,10.30056377021751,0.014602407750121092,7.900103346453428,8.754533165658222
11,0,35,10,Mode,40,[   0   93  372  545  843 1162 1561 1746 2017],8,399,93,252.125,91614.85849447924,25.730425960456007,-0.03464398422559167,17.286958053079694,9.758622018444248,0.016093973487380828,8.243725903746265,8.528635871698935
12,0,35,10,Median,40,[   0   93  372  545  780  994 1162 1561 1801 2017],9,399,93,224.11111111111111,70588.8183769202,24.58205662257226,-0.03595254698666065,15.193523181608025,10.925753506768794,0.017027985910969594,6.42172568893119,9.291594003123084
13,0,35,10,Mode,40,[   0   93  372  545  843  920 1162 1561 1746 2017],9,399,77,224.11111111111111,76127.31947140506,25.56751982162198,-0.03448251768278999,15.471042783817872,9.79776402841345,0.012739958751136229,6.917547413902847,8.62233074709729
14,0,35,10,Median,40,[   0   93  372  545  780  994 1162 1561 1766 2017],9,399,93,224.11111111111111,69350.40806899618,24.361733633446885,-0.03589133310936915,15.03510267983254,10.900110162338734,0.01738314310310763,6.283866488867565,9.409877719210915
15,0,35,10,Mode,40,[   0   93  372  545  843  920 1162 1561 1746 1915 2017],10,399,77,201.7,74304.29388375497,26.36217641990236,-0.040854135178052406,14.342544133848516,9.44829642172904,0.013717596645021615,6.88922191840228,8.131881528639065
16,0,35,10,Median,40,[   0   93  372  545  780  994 1162 1412 1595 1766 2017],10,279,93,201.7,60203.03260981277,23.43441903327807,-0.037324542513762965,13.563419161217642,11.318381905701614,0.013366088650683446,5.4313200283724825,9.698993209323712
17,0,35,10,Mode,40,[   0   93  372  545  843  920 1162 1382 1561 1746 1915 2017],11,298,77,183.36363636363637,61443.797573397984,25.19887556658236,-0.04109018078525251,13.123407191601636,10.040266594694835,0.009821011283244424,5.678153495420002,8.498188228478465
18,0,35,10,Median,40,[   0   93  372  518  716  843  994 1162 1412 1595 1766 2017],11,279,93,183.36363636363637,56119.531882725365,24.597714714021738,-0.03564001312111292,13.247062489399301,10.317423659624962,0.01181194017871759,5.02802406800985,9.007550512117206
19,0,35,10,Mode,40,[   0   93  372  545  716  843  920 1162 1382 1561 1746 1915 2017],12,279,77,168.08333333333334,56386.44352875808,25.01907888296937,-0.040410783957767045,12.24658110980736,10.019256279929193,0.011099746891091687,5.194343330256967,8.582637492855888
20,0,35,10,Median,40,[   0   93  372  515  594  731  843  995 1162 1412 1595 1766 2017],12,279,79,168.08333333333334,47606.416971141574,24.26721698505643,-0.035471816758388466,12.236119007964987,10.52033531828112,0.011996294884477987,4.336565692410979,9.142679477833251
21,0,35,10,Mode,40,[   0   93  372  545  600  716  843  994 1162 1382 1561 1746 1915 2017],13,279,55,155.15384615384616,48397.37753735105,24.99808200879937,-0.04007833831039053,11.532950837008148,10.045015567459096,0.014696122038669365,4.523078794395291,8.633703494876556
22,0,35,10,Median,40,[   0   82  198  372  515  594  731  843  994 1162 1385 1595 1766 2017],13,251,79,155.15384615384616,40447.99051104841,22.89316086991215,-0.036901451792627604,11.352412598417303,10.767547417360847,0.009555308592322355,3.636422519650482,9.484339592783892
23,0,35,10,Mode,40,"[   0   93  198  372  545  600  716  843  920 1162 1275 1561 1746 1915
 2017]",14,286,55,144.07142857142858,40629.08476728636,24.04203370679671,-0.041410828595462676,10.670982078802814,10.295622403372615,0.010759847990007568,3.733003297358179,8.972819759917584
24,0,35,10,Median,40,"[   0   82  198  372  515  594  731  843  920  995 1162 1412 1595 1766
 2017]",14,251,75,144.07142857142858,39259.48084136609,23.881904056377973,-0.0368841265275529,10.747778711387465,10.612448445172802,0.010538158172752311,3.5108506450561126,9.227821409277379
25,0,35,10,Mode,40,"[   0   93  198  372  545  600  716  843  920  994 1162 1382 1561 1746
 1915 2017]",15,220,55,134.46666666666667,39720.37042338948,24.594362785569384,-0.04123690808693974,10.270944455145937,10.078366358911138,0.01223360673945246,3.6568324953091946,8.724233747549967
26,0,35,10,Median,40,"[   0   82  198  372  515  594  731  843  994 1112 1171 1412 1595 1746
 1811 2017]",15,241,59,134.46666666666667,40582.77796081208,26.0266456076648,-0.045177424863539734,10.655813919593646,10.436181163178114,0.011717387953550646,3.803436437999925,8.587756934360565
27,0,35,10,Mode,40,"[   0   93  198  372  545  600  716  843  920 1112 1162 1382 1561 1746
 1812 1915 2017]",16,220,50,126.0625,37233.64325425488,25.95039550536141,-0.04738811630188564,10.013625053881889,9.887972432019552,0.0127060945414762,3.5003987205927967,8.39311611650962
28,0,35,15,Median,40,[   0  602 1275 2017],3,742,602,672.3333333333334,443967.1200391667,34.87692887340007,-0.002585904853514127,37.68423653912598,8.091777944567562,0.028855344725496543,38.14511087783225,6.844569571518903
29,0,35,15,Mode,40,[   0  843 1746 2017],3,903,271,672.3333333333334,213141.82148692192,23.247343774627,-0.024538787573736478,20.061086943189302,9.917240795875495,-0.001574375460892799,18.740719552141442,9.255241702119823
30,0,35,15,Median,40,[   0  545 1095 2017],3,922,545,672.3333333333334,496719.3876689853,38.74803724791174,0.0033260478281509796,41.71453215986387,7.873744475282529,0.04274952645833534,43.23802827252103,6.49305331869935
31,0,35,15,Mode,40,[   0  545  843 1746 2017],4,903,271,504.25,166069.42649998763,25.330716779853123,-0.019541600274027404,25.6167391411077,12.300808146367753,0.020856807267455046,15.033097046152578,10.842093496009383
32,0,35,15,Median,40,[   0  348  645 1124 1746 2017],5,622,271,403.4,193046.03475551243,30.50747004408729,-0.02107812497958873,26.501864548926,8.97005738414316,0.02105128803387438,17.24204548973369,7.506638579372984
33,0,35,15,Mode,40,[   0  372  843  994 1746 2017],5,752,151,403.4,200111.57256355972,33.88867653408552,-0.023500398565745664,23.406021078965846,10.08847253482584,0.021983630170524283,17.646269523733732,6.877144895108437
34,0,35,15,Median,40,[   0  348  569  920 1174 1760 2017],6,586,221,336.1666666666667,137923.0689147556,29.014105575100462,-0.019477201925587436,23.459046664899542,9.665369439289005,0.024553074311524682,12.598847639078173,7.921364533233822
35,0,35,15,Mode,40,[   0  372  545  843 1162 1746 2017],6,584,173,336.1666666666667,127587.21582273766,28.38922940396621,-0.01985518884274475,22.78495573539051,9.533089930407222,0.023077012099013132,11.500666161082895,7.992113112031275
36,0,35,15,Median,40,[   0   93  533  811 1128 1561 1806 2017],7,440,93,288.14285714285717,125103.7722259895,27.254938768722422,-0.03451836127443287,18.464449285863704,10.092322727335327,0.015231965439568113,11.304352859871878,8.514762636050735
37,0,35,15,Mode,40,[   0   93  545  843  994 1561 1746 2017],7,567,93,288.14285714285717,113408.07776498738,28.260704508494,-0.035623098125145566,17.035034735824222,10.349765984997095,0.014625240178066108,10.12297235500249,8.168775771025466
38,0,35,15,Median,40,[   0   93  515  731  994 1171 1561 1806 2017],8,422,93,252.125,98574.83264532374,26.837858271638073,-0.032951314901637205,17.109238327244928,10.079049292493188,0.021661514506364256,8.950658447722088,8.645804667422937
39,0,35,15,Mode,40,[   0   93  545  843  994 1162 1561 1746 2017],8,452,93,252.125,103127.27027929843,27.772574402395186,-0.032651840338834205,16.48148529943734,9.579275837045415,0.018037554283649986,9.234334702437963,8.174651253823304
40,0,35,15,Median,40,[   0   93  372  561  780  994 1171 1561 1806 2017],9,390,93,224.11111111111111,72781.07119435995,24.668774446003994,-0.03548819422358951,15.38979038296648,10.99001115431379,0.017175082571255114,6.62692348169584,9.272283015105058
41,0,35,15,Mode,40,[   0   93  372  545  843  994 1162 1561 1746 2017],9,399,93,224.11111111111111,75225.0366572619,26.153780933135398,-0.03420697803953973,15.724882545880961,9.68682950125155,0.017828584518929446,6.77056620133383,8.356584311231776
42,0,35,15,Median,40,[   0   93  372  561  780  994 1171 1561 1766 2017],9,390,93,224.11111111111111,71161.2292666524,24.370740698956084,-0.03556545369156138,15.181423842724916,10.961088824772515,0.017491083828196488,6.447301238096058,9.419113418264054
43,0,35,15,Mode,40,[   0   93  372  545  843  994 1162 1561 1746 2017],9,399,93,224.11111111111111,75225.0366572619,26.153780933135398,-0.03420697803953973,15.724882545880961,9.68682950125155,0.017828584518929446,6.77056620133383,8.356584311231776
44,0,35,15,Median,40,[   0   93  372  518  645  780  994 1171 1561 1766 2017],10,390,93,201.7,56445.873616826044,23.595068404736836,-0.03509369523521061,13.961689631618649,11.105480843358581,0.017386844992492507,5.189526063182943,9.743301140187313
45,0,35,15,Mode,40,[   0   93  372  545  645  843  994 1162 1561 1746 2017],10,399,93,201.7,63342.67733535297,25.662149811219713,-0.033901465445197614,14.293139553107466,9.807949091512773,0.019686603687560308,5.755565572286229,8.603727133989283
46,0,35,15,Median,40,[   0   93  372  545  646  843  994 1162 1275 1561 1766 2017],11,286,93,183.36363636363637,53642.950980085334,24.837825917231715,-0.03492354828824481,13.115538428227728,10.196851985316577,0.015462629793948407,4.8021750942888115,9.006391180181751
47,0,35,15,Mode,40,[   0   93  372  545  645  843  994 1162 1275 1561 1746 2017],11,286,93,183.36363636363637,53561.964385444146,24.91021071299639,-0.034026339051343966,13.115005857099437,9.994397643810206,0.015175077187130261,4.810703354539887,8.882802104117212
48,0,35,15,Median,40,[   0   93  372  518  645  731  843  994 1162 1275 1561 1766 2017],12,286,86,168.08333333333334,47865.034411376386,24.56873141471963,-0.03425686707780526,12.28796058519647,10.236520217780503,0.013219519056700076,4.2918893875574105,9.103226165003916
49,0,35,15,Mode,40,[   0   93  372  545  645  716  843  994 1162 1275 1561 1746 2017],12,286,71,168.08333333333334,48711.38575189773,24.82631714556794,-0.03357862085258971,12.148794471819976,10.00589757551471,0.015354748679088908,4.388997507670445,8.928944525629067
50,0,35,15,Median,40,[   0   93  372  515  627  731  843  994 1162 1267 1386 1595 1766 2017],13,279,93,155.15384615384616,44995.93395293935,24.50025506763704,-0.03499070987198527,11.460179848632395,9.883614220517611,0.01195927276999719,4.0718193502351125,8.865081563342628
51,0,35,15,Mode,40,[   0   93  372  545  645  716  843  994 1162 1275 1382 1561 1746 2017],13,279,71,155.15384615384616,48227.75301710383,25.370633278713445,-0.034913351960889495,11.381036792047484,10.010123497960716,0.014707712677149343,4.384555883804766,8.522620240713993
52,0,35,15,Median,40,"[   0   93  372  466  545  645  731  843  994 1162 1275 1386 1595 1766
 2017]",14,279,79,144.07142857142858,38510.665342750886,24.146335762347373,-0.035002668939164795,10.649091829977086,9.97355851361935,0.011226696519364456,3.4713334452790963,8.877245051531487
53,0,35,15,Mode,40,"[   0   93  372  423  545  645  716  843  994 1162 1275 1382 1561 1746
 2017]",14,279,51,144.07142857142858,39219.255022484605,24.74103607747873,-0.0349296061567369,10.63969158112359,10.066109027640016,0.011147958805129811,3.5102797860299426,8.645696419691806
54,0,35,15,Median,40,"[   0   82  198  372  518  645  731  843  994 1112 1174 1275 1386 1595
 1766 2017]",15,251,62,134.46666666666667,38031.105785830456,24.376753978001577,-0.035750551238155244,10.406021652600504,10.172937782459126,0.012681915084059274,3.4152398977757974,8.906732429836522
55,0,35,15,Mode,40,"[   0   93  198  372  545  645  716  843  994 1112 1162 1275 1382 1561
 1746 2017]",15,271,50,134.46666666666667,37727.975018667596,24.75770704212351,-0.03596693665730394,10.28759902773428,10.274718677734187,0.014235510722279816,3.4014645204882408,8.756757589163929
56,0,35,20,Median,40,[   0  605 1275 2017],3,742,605,672.3333333333334,436690.96713844093,34.610394735135465,-0.002480940119250594,37.0927927708319,8.134689803109191,0.028670066271722083,37.51216771815332,6.884573133613671
57,0,35,20,Mode,40,[   0  843 1746 2017],3,903,271,672.3333333333334,213141.82148692192,23.247343774627,-0.024538787573736478,20.061086943189302,9.917240795875495,-0.001574375460892799,18.740719552141442,9.255241702119823
