St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  365  844 1046]
40,50,20,Mode,40,[   0  424  932 1046]
40,50,20,Median,40,[   0  158  932 1046]
40,50,20,Mode,40,[   0  252  637  932 1046]
40,50,20,Median,40,[   0  637  932 1046]
40,50,20,Mode,40,[   0  252  637  932 1046]
40,50,20,Median,40,[   0   83  637  932 1046]
40,50,20,Mode,40,[   0  252  637  932 1046]
40,50,20,Median,40,[   0   83  637  844  932 1046]
40,50,20,Mode,40,[   0  252  637  851  932 1046]
40,50,20,Median,40,[   0   83  850  932 1046]
40,50,20,Mode,40,[   0  252  637  851  932 1046]
40,50,20,Median,40,[   0   83  424  477  637  770  850  932 1046]
40,50,20,Mode,40,[   0  252  424  477  637  802  851  932 1046]
40,50,20,Median,40,[   0   80  424  477  637  850  932 1046]
40,50,20,Mode,40,[   0   80  424  477  637  851  932 1046]
40,50,20,Median,40,[   0   80  424  556  637  770  850  932 1046]
40,50,20,Mode,40,[   0   80  424  477  556  637  802  851  932 1046]
