,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,15,Median,40,[   0  204 1046],2,842,204,523.0,352265.04812976456,46.31583414071969,0.13123218421910465,114.37155494338361,2.0760718840644747,0.13123218421910465,114.37155494338361,2.0760718840644747
1,20,35,10,Median,40,[   0  195  556 1046],3,490,195,348.6666666666667,199026.0547491804,35.55357673277153,0.05976077217045672,82.94362899150622,3.2417923561220015,0.11219653264279246,79.44554948171597,2.915574284569604
2,40,45,15,Median,40,[   0  200  556  682 1046],4,364,126,261.5,300325.945325063,53.97577926069024,0.04447312568479897,93.4955247417405,4.3258274719244225,0.18565582837163264,121.22047490113373,1.731374816264666
3,0,45,10,Mode,40,[   0  210  556  682  842 1046],5,346,126,209.2,291117.4500831683,55.67234750079332,0.03935589504033546,89.08123552230961,3.381743655955604,0.206929677624707,120.83218021387033,1.7808939807088544
4,60,40,15,Mode,40,[   0  210  556  682  842  976 1046],6,346,70,174.33333333333334,280566.1606237692,59.119808176053915,0.038074017154456644,87.12779029642971,3.6974794036348833,0.22328996764442852,115.9369146341287,1.5966546536834483
5,40,45,15,Median,40,[   0  122  210  556  682  842  976 1046],7,346,70,149.42857142857142,226276.3703657434,55.71094780459131,0.02512600005955087,81.2113087118842,3.5199303421724997,0.2086220983272162,94.6022272594184,1.6818798690058834
6,0,50,10,Median,40,[   0  124  210  283  554  682  842  976 1046],8,271,70,130.75,184467.24710857938,50.26808455250413,0.013945461975266292,72.65294233855501,3.719557114592372,0.17982650075828607,77.57858261782432,1.9634803317447058
7,40,50,20,Median,40,[   0  124  210  340  556  682  785  842  976 1046],9,216,57,116.22222222222223,143355.52868835223,49.17995020496171,0.01869803533204262,69.63012638218439,3.43814667334711,0.18524890179285153,63.31406261499789,2.0425724545189983
8,0,50,10,Median,40,[   0  124  210  283  510  556  682  783  842  976 1046],10,227,46,104.6,107597.25291116345,46.52619703311356,0.010564301670948385,64.62351398180222,3.398053150175201,0.16896448410522427,47.423696143940106,2.0590935311256287
9,0,35,20,Median,40,[   0   91  210  342  486  556  681  783  842  931  976 1046],11,144,45,95.0909090909091,98236.54890392213,45.42838190932262,-0.0107856006187347,60.82482414998005,3.3433438840437204,0.15759945362553493,43.8223112089954,2.1569686009173314
10,40,40,10,Median,40,[   0  124  210  262  342  486  556  681  783  842  932  976 1046],12,144,44,87.16666666666667,90816.50523359785,44.94600703251131,-0.015999141827335233,58.24267782156591,3.487943786921148,0.15329110320792133,41.1953455922588,2.154842564436032
11,0,50,15,Median,40,[   0   45  124  210  262  342  510  556  682  785  842  931  976 1046],13,168,45,80.46153846153847,79279.61374328191,42.83113761998803,-0.03288890744419371,53.778996208783965,3.411043044389742,0.14198576046984193,35.753212945091924,2.2075422273145624
