,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,20,35,15,Median,40,[   0  992 1866 1924],3,992,58,641.3333333333334,129330.3182457421,34.77251526514936,0.12035029207064726,165.82606845939694,2.1193747159120364,0.368357918348514,191.38358468278204,1.7789783215649448,0.9759733023423632,0.9899145107392093,0.9946781788089312
1,0,40,10,Median,40,[   0  228  979 1866 1924],4,887,58,481.0,80725.2063136833,25.87434184785253,0.059192730048536715,120.68025288017671,2.840242508293199,0.269635647304509,111.91687457396917,2.4944741846744014,0.9907813591598109,0.9959570483269145,0.9974903811803009
2,0,35,10,Mode,40,[   0  351  585  980 1866 1924],5,886,58,384.8,73822.17937528287,25.090943425551593,0.02732378381197222,100.99922919621143,4.696989652927263,0.2622783806812099,109.53139147099331,1.9901211784036676,0.9852935204062102,0.99276924947891,0.9949582178864506
3,40,35,20,Mode,40,[   0  244  980 1289 1409 1871 1924],6,736,53,320.6666666666667,50386.732369234305,22.37522257687993,0.004578391170767777,85.34309359355828,4.550473823710421,0.21919786287848222,67.73922102697072,2.3967111161251333,0.9528217637496676,0.9710536601868206,0.9782707630654914
4,0,35,15,Median,40,[   0  351  585  979 1276 1411 1866 1924],7,455,58,274.85714285714283,50443.40565158026,21.76416412556426,-0.00041649699581645017,76.33284904677569,5.671707618355361,0.2440457356458956,70.58354250863654,2.0487096294934095,0.9701957631974105,0.9776368650042244,0.9815525683651468
5,0,40,15,Median,40,[   0  351  633  769  979 1276 1411 1866 1924],8,455,58,240.5,43818.4870474864,20.720815942262657,-0.015141376545440573,69.19828847277618,4.976826806890857,0.2396073873944283,62.329095196618205,2.072558260444402,0.9437450682033555,0.9468180275192559,0.9551962298415397
6,0,35,20,Median,40,[   0  237  351  633  769  979 1276 1409 1866 1924],9,457,58,213.77777777777777,35983.83047409041,18.825378250252033,-0.014337725266826386,62.10021866569319,5.6311912302122265,0.2097581421171165,50.91053891302953,2.3518997899446084,0.943846409285678,0.9396540104519264,0.9482789658732423
7,0,40,15,Mode,40,[   0  228  351  633  769  980 1225 1289 1409 1866 1924],10,457,58,192.4,32516.93312435494,18.866192704636674,-0.02812608951143095,58.181831833589094,5.118935830247763,0.210491802309429,46.896284168360545,2.3271737334565135,0.9292344879072664,0.9160096265103577,0.9278435053078951
8,20,40,10,Mode,40,[   0   57  228  351  585  769  980 1276 1489 1790 1871 1924],11,301,53,174.9090909090909,22589.777095477086,16.146184340911923,-0.02368174593323879,51.154975847250064,5.306380337393754,0.16662607661170353,27.9136526265057,2.89075461610794,0.970177527853247,0.9723442935231146,0.9754174542756398
9,40,40,15,Mode,40,[   0  228  351  585  769  980 1225 1289 1409 1489 1790 1871 1924],12,301,53,160.33333333333334,19624.01799718526,16.224924350347592,-0.042276156273154494,48.89835878915664,5.072646692976075,0.1655562605929344,23.772364356768694,2.782067307816273,0.9511223850513655,0.9420907263296433,0.948498438081992
10,40,40,20,Median,40,[   0  228  351  585  633  769  985 1225 1289 1409 1489 1814 1871 1924],13,325,48,148.0,15786.96016735441,16.1456368089631,-0.0578843048318751,46.667357432250135,4.68023776234371,0.1602121620581475,19.58076883627223,2.6414186477353305,0.9360092537932801,0.9273550192730537,0.9351817470380641
11,40,50,20,Median,40,"[   0  116  228  351  585  633  769  985 1194 1289 1411 1489 1814 1871
 1924]",14,325,48,137.42857142857142,15941.983722110373,16.157917712824585,-0.058643949702266523,44.82662440098903,4.538376390829474,0.15729026670598795,21.586031224533677,2.504455227569035,0.9293522780787687,0.9185281618510311,0.9261349928956865
12,60,35,15,Mode,40,"[   0  110  228  351  585  676  769  980 1096 1194 1289 1409 1489 1790
 1871 1924]",15,301,53,128.26666666666668,15845.959626148526,15.345183333339335,-0.06540918866361521,41.42839348043568,5.462760412539789,0.1435608163164823,20.634141790755468,2.6230774791163634,0.944975767951221,0.9377743960681203,0.9429702375445522
