,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  977 1866 1924],3,977,58,641.3333333333334,128107.71275537227,34.62269602969063,0.12253892994950981,164.44158373539645,2.13733677505862,0.3641757820064419,172.28984768459918,1.804014141239886,0.9875549813976422,0.9959293787078067,0.9978493446678698
1,0,35,10,Mode,40,[   0  980 1866 1924],3,980,58,641.3333333333334,129409.42645198875,34.756102281628856,0.1215058736873724,166.06474869893336,2.1189734955036763,0.36771743661114137,188.645658000968,1.7807752916226443,0.98340022324969,0.9939174915842893,0.9967867931911353
2,0,35,10,Median,40,[   0  979 1866 1924],3,979,58,641.3333333333334,128540.63862402498,34.67151845372619,0.12208688798649703,164.92350838622284,2.131588851914066,0.3661718818297317,178.4199509888748,1.79474361763529,0.9875556942975311,0.9959337630516731,0.9978519566253298
3,0,35,10,Mode,40,[   0  980 1866 1924],3,980,58,641.3333333333334,129409.42645198875,34.756102281628856,0.1215058736873724,166.06474869893336,2.1189734955036763,0.36771743661114137,188.645658000968,1.7807752916226443,0.98340022324969,0.9939174915842893,0.9967867931911353
4,0,35,10,Median,40,[   0  979 1866 1924],3,979,58,641.3333333333334,128540.63862402498,34.67151845372619,0.12208688798649703,164.92350838622284,2.131588851914066,0.3661718818297317,178.4199509888748,1.79474361763529,0.9875556942975311,0.9959337630516731,0.9978519566253298
5,0,35,10,Mode,40,[   0  980 1866 1924],3,980,58,641.3333333333334,129409.42645198875,34.756102281628856,0.1215058736873724,166.06474869893336,2.1189734955036763,0.36771743661114137,188.645658000968,1.7807752916226443,0.98340022324969,0.9939174915842893,0.9967867931911353
6,0,35,10,Median,40,[   0  979 1866 1924],3,979,58,641.3333333333334,128540.63862402498,34.67151845372619,0.12208688798649703,164.92350838622284,2.131588851914066,0.3661718818297317,178.4199509888748,1.79474361763529,0.9875556942975311,0.9959337630516731,0.9978519566253298
7,0,35,10,Mode,40,[   0  980 1866 1924],3,980,58,641.3333333333334,129409.42645198875,34.756102281628856,0.1215058736873724,166.06474869893336,2.1189734955036763,0.36771743661114137,188.645658000968,1.7807752916226443,0.98340022324969,0.9939174915842893,0.9967867931911353
8,0,35,10,Median,40,[   0  351  979 1866 1924],4,887,58,481.0,77062.66040770365,25.07857355836204,0.04862341849445852,118.66814020919239,3.291636408831932,0.2538952240177013,105.62049441834056,2.81430501152651,0.9880083422373578,0.9948190932352616,0.9966460732258301
9,0,35,10,Mode,40,[   0  351  585  980 1866 1924],5,886,58,384.8,73822.17937528287,25.090943425551593,0.02732378381197222,100.99922919621143,4.696989652927263,0.2622783806812099,109.53139147099331,1.9901211784036676,0.9852935204062102,0.99276924947891,0.9949582178864506
10,0,35,10,Median,40,[   0  351  585  979 1866 1924],5,887,58,384.8,73177.03324752557,24.99522753832138,0.023613098167070638,100.25915889766223,4.649696938603684,0.2605505915039809,105.48106999343068,1.9878151366536232,0.9875978225589772,0.9944019461402166,0.9960976534593322
