St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  280  622 1046]
40,50,20,Mode,40,[   0  447  622 1046]
40,50,20,Median,40,[   0  175  570  843 1046]
40,50,20,Mode,40,[   0  280  622  843 1046]
40,50,20,Median,40,[   0  175  447  843 1046]
40,50,20,Mode,40,[   0  280  447  843 1046]
40,50,20,Median,40,[   0  280  447  843 1046]
40,50,20,Mode,40,[   0  280  447  843 1046]
40,50,20,Median,40,[   0  280  447  843 1046]
40,50,20,Mode,40,[   0  280  447  843 1046]
40,50,20,Median,40,[   0  280  447  843 1046]
40,50,20,Mode,40,[   0   82  175  280  447  843 1046]
40,50,20,Median,40,[   0  280  447  678 1046]
40,50,20,Mode,40,[   0   82  175  280  447  622  678 1046]
40,50,20,Median,40,[   0  280  447  570  622  678 1046]
40,50,20,Mode,40,[   0   82  175  280  447  570  622  678 1046]
40,50,20,Median,40,[   0  280  447  570  622  678 1046]
40,50,20,Mode,40,[   0  280  447  570  622  678 1046]
