St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  505  932 1046]
40,50,20,Mode,40,[   0  505  809 1046]
40,50,20,Median,40,[   0  248  932 1046]
40,50,20,Mode,40,[   0  246  505  809 1046]
40,50,20,Median,40,[   0  809  932 1046]
40,50,20,Mode,40,[   0  505  809  932 1046]
40,50,20,Median,40,[   0  809  932 1046]
40,50,20,Mode,40,[   0  505  809  932 1046]
40,50,20,Median,40,[   0  505  614  809  932 1046]
40,50,20,Mode,40,[   0  505  705  809  932 1046]
40,50,20,Median,40,[   0  505  605  705  809  932 1046]
40,50,20,Mode,40,[   0  505  559  705  809  932 1046]
40,50,20,Median,40,[   0  505  605  705  809  932 1046]
40,50,20,Mode,40,[   0  505  559  705  809  932 1046]
40,50,20,Median,40,[   0  246  350  505  605  705  809  932 1046]
40,50,20,Mode,40,[   0  246  357  505  559  705  809  932 1046]
40,50,20,Median,40,[   0  246  350  449  505  605  705  809  932 1046]
40,50,20,Mode,40,[   0  246  357  449  505  559  705  809  932 1046]
