St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  506 1378 2019]
40,50,20,Mode,40,[   0   86 1377 2019]
40,50,20,Median,40,[   0  203  725 1483 2019]
40,50,20,Mode,40,[   0   86  592 1377 2019]
40,50,20,Median,40,[   0  203  724 1377 1935 2019]
40,50,20,Mode,40,[   0   86  592 1377 1935 2019]
40,50,20,Median,40,[   0  592 1377 1935 2019]
40,50,20,Mode,40,[   0   86  592 1047 1935 2019]
40,50,20,Median,40,[   0   86  233  592 1377 1935 2019]
40,50,20,Mode,40,[   0   86  233  592 1047 1935 2019]
40,50,20,Median,40,[   0   86  233  592 1377 1493 1935 2019]
40,50,20,Mode,40,[   0   86  233  592 1377 1469 1935 2019]
40,50,20,Median,40,[   0   86  233  719 1031 1377 1493 1935 2019]
40,50,20,Mode,40,[   0   86  233  683 1047 1377 1469 1935 2019]
40,50,20,Median,40,[   0   86  233  368  592  719 1031 1377 1493 1935 2019]
40,50,20,Mode,40,[   0   86  233  368  592  683 1047 1377 1469 1935 2019]
40,50,20,Median,40,[   0   86  233  368  592  683 1047 1377 1493 1935 2019]
40,50,20,Mode,40,[   0   86  233  368  592  683  938 1047 1377 1469 1935 2019]
