St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  988 2002 2759]
40,50,20,Mode,40,[   0  988 2010 2759]
40,50,20,Median,40,[   0  988 1570 2035 2759]
40,50,20,Mode,40,[   0  988 1563 2010 2759]
40,50,20,Median,40,[   0  988 1570 2010 2314 2759]
40,50,20,Mode,40,[   0  988 1563 2010 2299 2759]
40,50,20,Median,40,[   0  530  988 1570 2010 2314 2759]
40,50,20,Mode,40,[   0  530  988 1563 2010 2299 2759]
40,50,20,Median,40,[   0  530  988 1563 2010 2314 2759]
40,50,20,Mode,40,[   0  530  988 1563 2010 2299 2759]
40,50,20,Median,40,[   0  530  988 1563 2010 2314 2759]
40,50,20,Mode,40,[   0  530  988 1563 2010 2299 2759]
40,50,20,Median,40,[   0  530  988 1563 2010 2299 2375 2759]
40,50,20,Mode,40,[   0  530  988 1563 2010 2299 2375 2759]
40,50,20,Median,40,[   0  530  988 1570 2010 2299 2375 2759]
40,50,20,Mode,40,[   0  530  988 1563 2010 2299 2375 2759]
40,50,20,Median,40,[   0  338  974 1570 2010 2375 2759]
40,50,20,Mode,40,[   0  338  974 1563 2010 2375 2759]
