St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 301 997]
40,50,20,Mode,40,[  0 213 997]
40,50,20,Median,40,[  0 285 997]
40,50,20,Mode,40,[  0 213 542 832 997]
40,50,20,Median,40,[  0 285 542 618 832 997]
40,50,20,Mode,40,[  0 213 542 618 832 997]
40,50,20,Median,40,[  0 331 542 618 832 997]
40,50,20,Mode,40,[  0 309 542 618 832 997]
40,50,20,Median,40,[  0 309 542 618 832 997]
40,50,20,Mode,40,[  0 285 542 618 832 997]
40,50,20,Median,40,[  0 309 542 618 660 832 997]
40,50,20,Mode,40,[  0 285 542 618 660 832 997]
40,50,20,Median,40,[  0 213 472 542 618 660 832 997]
40,50,20,Mode,40,[  0 285 472 542 618 660 832 997]
40,50,20,Median,40,[  0 213 472 542 618 660 832 997]
40,50,20,Mode,40,[  0 285 472 542 618 660 832 997]
40,50,20,Median,40,[  0 268 472 542 618 660 832 997]
40,50,20,Mode,40,[  0 252 472 542 618 660 832 997]
