St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  631 2017]
40,50,20,Mode,40,[   0  631 2017]
40,50,20,Median,40,[   0  586 2017]
40,50,20,Mode,40,[   0  631 2017]
40,50,20,Median,40,[   0  391  647 2017]
40,50,20,Mode,40,[   0  391  631 1101 1486 2017]
40,50,20,Median,40,[   0  391  647 1517 1952 2017]
40,50,20,Mode,40,[   0  391  631 1101 1486 2017]
40,50,20,Median,40,[   0  345  586 1517 1952 2017]
40,50,20,Mode,40,[   0  391  631  770 1486 2017]
40,50,20,Median,40,[   0  101  391  631 1517 1952 2017]
40,50,20,Mode,40,[   0  391  631  770 1486 2017]
40,50,20,Median,40,[   0  370  631  992 1157 1952 2017]
40,50,20,Mode,40,[   0  391  631  992 1486 2017]
40,50,20,Median,40,[   0  391  631  992 1486 1568 2017]
40,50,20,Mode,40,[   0  391  631  992 1486 1568 1834 2017]
40,50,20,Median,40,[   0  370  631  749  849  992 1486 1568 2017]
40,50,20,Mode,40,[   0  391  631  770  849  992 1486 1568 1834 2017]
