St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 413 825 969]
40,50,20,Mode,40,[  0 487 825 969]
40,50,20,Median,40,[  0 473 825 969]
40,50,20,Mode,40,[  0 487 825 969]
40,50,20,Median,40,[  0 393 487 825 969]
40,50,20,Mode,40,[  0 487 825 969]
40,50,20,Median,40,[  0 393 487 825 925 969]
40,50,20,Mode,40,[  0 487 825 925 969]
40,50,20,Median,40,[  0 393 487 601 825 925 969]
40,50,20,Mode,40,[  0 487 601 825 925 969]
40,50,20,Median,40,[  0 393 487 601 825 925 969]
40,50,20,Mode,40,[  0 487 601 825 925 969]
40,50,20,Median,40,[  0 329 413 487 601 825 925 969]
40,50,20,Mode,40,[  0 329 393 487 601 825 925 969]
40,50,20,Median,40,[  0 118 198 329 413 487 601 825 925 969]
40,50,20,Mode,40,[  0 118 198 329 393 487 601 825 925 969]
40,50,20,Median,40,[  0 118 198 329 406 487 601 825 925 969]
40,50,20,Mode,40,[  0 118 198 329 393 487 601 825 925 969]
