St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  190  735 1180]
40,50,20,Mode,40,[   0  633 1180]
40,50,20,Median,40,[   0  190  711 1180]
40,50,20,Mode,40,[   0  633 1180]
40,50,20,Median,40,[   0   55  209  711 1180]
40,50,20,Mode,40,[   0   55  190  633 1180]
40,50,20,Median,40,[   0   55  209  693  812 1180]
40,50,20,Mode,40,[   0   55  190  633  812 1180]
40,50,20,Median,40,[   0   55  209  633  812 1180]
40,50,20,Mode,40,[   0   55  190  633  812 1180]
40,50,20,Median,40,[   0   55  190  262  633  711  812 1180]
40,50,20,Mode,40,[   0   55  190  250  633  711  812 1180]
40,50,20,Median,40,[   0   55  190  262  633  812 1052 1095 1180]
40,50,20,Mode,40,[   0   55  190  250  633  812 1052 1095 1180]
40,50,20,Median,40,[   0   55  190  262  633  711  812  887 1052 1095 1180]
40,50,20,Mode,40,[   0   55  190  250  633  711  812  887 1052 1095 1180]
40,50,20,Median,40,[   0   55  190  262  633  729  812  887 1052 1095 1180]
40,50,20,Mode,40,[   0   55  190  250  633  676  812  887 1052 1095 1180]
