,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,20,35,20,Median,40,[   0  204 1046],2,842,204,523.0,352053.3276407108,46.3019135360963,0.0952537245054529,87.99090847866397,2.444274218839473,0.0952537245054529,87.99090847866397,2.444274218839473
1,0,45,20,Median,40,[   0  194  556 1046],3,490,194,348.6666666666667,198236.29118322133,35.495697536490496,0.04432531223936909,62.84115652073923,3.8463631782235645,0.08211988732031934,57.847867345426735,3.4670821811986103
2,40,45,20,Median,40,[   0  202  553  682 1046],4,364,129,261.5,295011.8337448722,53.195170866655076,0.032595947856647746,68.83667407597815,5.130230410151706,0.13725918972086257,86.71529561840312,2.0941911631197674
3,60,45,10,Median,40,[   0  186  552  682  857 1046],5,366,130,209.2,286448.7642800316,54.56347110579716,0.030453865233544795,63.804793899341234,4.282246574909954,0.15080368801753183,84.51753295162658,2.1647191877826035
4,60,50,15,Mode,40,[   0  217  556  682  842  976 1046],6,339,70,174.33333333333334,277575.15592636523,58.81833474448253,0.030306768205839208,62.52702439369396,4.4203196788786085,0.17356285979997663,82.81638749233556,1.9285984588918896
5,0,45,20,Mode,40,[   0  124  210  556  682  842  976 1046],7,346,70,149.42857142857142,223984.90623689955,55.55136947016118,0.01965979162830063,57.77120593329205,4.1746257128740085,0.16434114504788594,67.31123457521655,2.0401279969221155
6,60,50,20,Median,40,[   0  124  210  553  682  785  855  976 1046],8,343,70,130.75,180282.5794446766,54.193324808764125,0.019839498398641478,53.797279259546805,4.125882786768847,0.1643642516240174,56.12617718004786,2.1055406674733637
7,60,40,20,Median,40,[   0  124  210  486  556  682  779  842  976 1046],9,276,63,116.22222222222223,129365.32389371117,49.84433383674047,0.008912448571712792,50.37687343636837,3.8206568125712255,0.1431198196315586,40.66003077612103,2.268510248502447
8,20,40,20,Median,40,[   0  124  210  288  486  556  682  784  842  976 1046],10,198,58,104.6,112399.76318655853,46.610244514149244,0.008285544951361891,46.4620703540845,4.082064308776564,0.1306915438053734,35.48895268305281,2.5123277261918795
9,40,40,20,Median,40,[   0  124  210  288  486  556  682  784  842  931  976 1046],11,198,45,95.0909090909091,100256.14734335574,46.80731530957447,-0.002455942175588332,43.793116244833456,4.003933231802571,0.1247191133908899,31.83724976497291,2.493982807043075
10,40,40,20,Median,40,[   0   50  124  210  288  486  556  682  784  842  931  976 1046],12,198,45,87.16666666666667,89080.7380930692,44.17655088238153,-0.02133640512151449,40.66441271131624,3.9875583776928747,0.11193876839459592,28.30026811820202,2.6133875502651787
