St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  789 1310 2019]
40,50,20,Mode,40,[   0  753 1310 2019]
40,50,20,Median,40,[   0  490  924 1310 2019]
40,50,20,Mode,40,[   0  490  753 1310 2019]
40,50,20,Median,40,[   0  490  924 1310 2019]
40,50,20,Mode,40,[   0  490  753 1310 1580 2019]
40,50,20,Median,40,[   0  490  753 1310 1580 2019]
40,50,20,Mode,40,[   0  490  753 1310 1580 2019]
40,50,20,Median,40,[   0  490  753 1310 2019]
40,50,20,Mode,40,[   0  490  753 1310 2019]
40,50,20,Median,40,[   0  490  753 1310 1431 1580 2019]
40,50,20,Mode,40,[   0  490  753 1310 1431 1580 2019]
40,50,20,Median,40,[   0  490  753 1310 1431 1580 2019]
40,50,20,Mode,40,[   0  490  753 1310 1431 1580 2019]
40,50,20,Median,40,[   0  490  753  924  987 1310 1431 1580 2019]
40,50,20,Mode,40,[   0  490  753  924  987 1310 1431 1580 2019]
40,50,20,Median,40,[   0  490  753  924  987 1310 1431 1580 2019]
40,50,20,Mode,40,[   0  490  753  924  987 1310 1431 1580 2019]
