St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1438 2017]
40,50,20,Mode,40,[   0  233 2017]
40,50,20,Median,40,[   0  274 1544 2017]
40,50,20,Mode,40,[   0  233 1001 2017]
40,50,20,Median,40,[   0 1438 1692 2017]
40,50,20,Mode,40,[   0  233 1438 1692 2017]
40,50,20,Median,40,[   0 1438 1692 2017]
40,50,20,Mode,40,[   0  233 1438 1692 2017]
40,50,20,Median,40,[   0 1438 1692 2017]
40,50,20,Mode,40,[   0  233 1438 1692 2017]
40,50,20,Median,40,[   0  233  383 1057 1438 1692 2017]
40,50,20,Mode,40,[   0  233  383 1438 1692 2017]
40,50,20,Median,40,[   0  233  383 1438 1692 2017]
40,50,20,Mode,40,[   0  233  383 1438 1692 2017]
40,50,20,Median,40,[   0  233  383  514 1438 1692 2017]
40,50,20,Mode,40,[   0  233  383  514  742 1001 1438 1692 2017]
40,50,20,Median,40,[   0  233  383  514 1479 1692 2017]
40,50,20,Mode,40,[   0  233  383  514  742 1384 1438 1692 2017]
