St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  423 2019]
40,50,20,Mode,40,[   0  359 2019]
40,50,20,Median,40,[   0  423 2019]
40,50,20,Mode,40,[   0  359 2019]
40,50,20,Median,40,[   0  423 2019]
40,50,20,Mode,40,[   0  359 2019]
40,50,20,Median,40,[   0  171  441 1110 1880 2019]
40,50,20,Mode,40,[   0  359 2019]
40,50,20,Median,40,[   0  171  441  944 1166 1880 2019]
40,50,20,Mode,40,[   0  359 1012 1166 2019]
40,50,20,Median,40,[   0  359  517  944 1166 1880 2019]
40,50,20,Mode,40,[   0  181  359  517 1012 1166 1880 2019]
40,50,20,Median,40,[   0  359  517  944 1166 1880 2019]
40,50,20,Mode,40,[   0  181  359  517 1012 1166 1460 1524 1880 2019]
40,50,20,Median,40,[   0  359  517  944 1166 1524 1622 1880 2019]
40,50,20,Mode,40,[   0  181  359  517 1012 1166 1524 1622 1880 2019]
40,50,20,Median,40,[   0  359  517  944 1166 1880 2019]
40,50,20,Mode,40,[   0  181  359  423  517 1012 1166 1460 1524 1880 2019]
