St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  379 1249]
40,50,20,Mode,40,[   0  291  996 1249]
40,50,20,Median,40,[   0  379  643  996 1249]
40,50,20,Mode,40,[   0  291  521  996 1249]
40,50,20,Median,40,[   0  291  441  683  996 1249]
40,50,20,Mode,40,[   0  291  379  722  996 1249]
40,50,20,Median,40,[   0  291  441  683  996 1187 1249]
40,50,20,Mode,40,[   0  291  379  722  996 1187 1249]
40,50,20,Median,40,[   0  291  379  572  707  996 1187 1249]
40,50,20,Mode,40,[   0  291  379  521  722  996 1187 1249]
40,50,20,Median,40,[   0  196  291  379  572  707  996 1187 1249]
40,50,20,Mode,40,[   0  196  291  379  521  722  996 1187 1249]
40,50,20,Median,40,[   0  291  379  521  607  722  996 1187 1249]
40,50,20,Mode,40,[   0  291  521  572  722  996 1249]
40,50,20,Median,40,[   0  291  379  521  607  722  996 1187 1249]
40,50,20,Mode,40,[   0  291  521  572  722  996 1249]
40,50,20,Median,40,[   0  291  379  521  607  722  996 1187 1249]
40,50,20,Mode,40,[   0  291  521  572  722  996 1249]
