St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  899 1180]
40,50,20,Mode,40,[   0 1044 1180]
40,50,20,Median,40,[   0  450  770 1044 1180]
40,50,20,Mode,40,[   0  450  770 1044 1180]
40,50,20,Median,40,[   0  321  770 1044 1180]
40,50,20,Mode,40,[   0  321  770 1044 1180]
40,50,20,Median,40,[   0  450  770 1044 1180]
40,50,20,Mode,40,[   0  450  511  770 1044 1180]
40,50,20,Median,40,[   0  321  734 1044 1180]
40,50,20,Mode,40,[   0  321  770  847 1044 1180]
40,50,20,Median,40,[   0  321  779 1044 1132 1180]
40,50,20,Mode,40,[   0  704  770 1044 1132 1180]
40,50,20,Median,40,[   0  450  619  770  847 1044 1132 1180]
40,50,20,Mode,40,[   0  450  619  770  847 1044 1132 1180]
40,50,20,Median,40,[   0  450  619  770  824  938 1044 1132 1180]
40,50,20,Mode,40,[   0  450  619  770  847  938 1044 1132 1180]
40,50,20,Median,40,[   0  450  619  704  770  824  938 1044 1132 1180]
40,50,20,Mode,40,[   0  450  619  704  770  847  938 1044 1132 1180]
