St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  348  919 1180]
40,50,20,Mode,40,[   0  286 1180]
40,50,20,Median,40,[   0  609  923 1180]
40,50,20,Mode,40,[   0  286  486  966 1180]
40,50,20,Median,40,[   0   75  348  609  923 1180]
40,50,20,Mode,40,[   0   75  486 1180]
40,50,20,Median,40,[   0   75  348  576  922 1180]
40,50,20,Mode,40,[   0   75  486 1180]
40,50,20,Median,40,[   0  335  486  655  922 1180]
40,50,20,Mode,40,[   0   75  486 1180]
40,50,20,Median,40,[   0   75  286  348  503  655  922 1180]
40,50,20,Mode,40,[   0   75  286  348  486 1180]
40,50,20,Median,40,[   0   75  286  348  486  748  922 1180]
40,50,20,Mode,40,[   0   75  286  348  486  576  748 1180]
40,50,20,Median,40,[   0  286  348  486  748  865  923 1180]
40,50,20,Mode,40,[   0  348  486  748  865  966 1180]
40,50,20,Median,40,[   0  286  348  486  748  865  923 1180]
40,50,20,Mode,40,[   0  348  486  748  865  966 1180]
