St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  435 1181 1327]
40,50,20,Mode,40,[   0 1003 1327]
40,50,20,Median,40,[   0 1181 1327]
40,50,20,Mode,40,[   0 1003 1327]
40,50,20,Median,40,[   0  258  435  704 1181 1327]
40,50,20,Mode,40,[   0  258  400 1003 1327]
40,50,20,Median,40,[   0  258  435  704 1237 1327]
40,50,20,Mode,40,[   0  258  400 1003 1256 1327]
40,50,20,Median,40,[   0  258  435  704 1237 1327]
40,50,20,Mode,40,[   0  258  400 1003 1256 1327]
40,50,20,Median,40,[   0  258  571  715 1237 1327]
40,50,20,Mode,40,[   0  258  493  722 1256 1327]
40,50,20,Median,40,[   0  258  400  454  581  722 1237 1327]
40,50,20,Mode,40,[   0  258  400  452  571  722 1256 1327]
40,50,20,Median,40,[   0  258  400  454  581  715 1181 1256 1327]
40,50,20,Mode,40,[   0  258  400  452  571  722 1181 1256 1327]
40,50,20,Median,40,[   0  258  400  454  581  722  926 1003 1256 1327]
40,50,20,Mode,40,[   0  258  400  452  571  722  875 1003 1256 1327]
