St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  783 2017]
40,50,20,Mode,40,[   0  994 1843 2017]
40,50,20,Median,40,[   0  730  994 2017]
40,50,20,Mode,40,[   0  730  994 1843 2017]
40,50,20,Median,40,[   0  730  994 1843 2017]
40,50,20,Mode,40,[   0  730  994 1843 2017]
40,50,20,Median,40,[   0  730  994 1843 2017]
40,50,20,Mode,40,[   0  730  994 1843 2017]
40,50,20,Median,40,[   0  574  740  994 1843 2017]
40,50,20,Mode,40,[   0  730  994 1843 2017]
40,50,20,Median,40,[   0  574  740  994 1843 2017]
40,50,20,Mode,40,[   0  730  994 1843 2017]
40,50,20,Median,40,[   0  574  740  994 1843 2017]
40,50,20,Mode,40,[   0  730  994 1843 2017]
40,50,20,Median,40,[   0  578  740  994 1843 2017]
40,50,20,Mode,40,[   0  730  994 1843 2017]
40,50,20,Median,40,[   0  421  578  740  994 1074 1288 1429 1843 2017]
40,50,20,Mode,40,[   0  730  994 1074 1211 1843 1954 2017]
