St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  375 1321 2019]
40,50,20,Mode,40,[   0   48 1548 2019]
40,50,20,Median,40,[   0 1032 2019]
40,50,20,Mode,40,[   0   48 1186 2019]
40,50,20,Median,40,[   0 1032 1840 2019]
40,50,20,Mode,40,[   0   48 1186 1548 1840 2019]
40,50,20,Median,40,[   0  477 1032 1840 2019]
40,50,20,Mode,40,[   0   48  417 1548 1840 2019]
40,50,20,Median,40,[   0  417  735 1032 1840 2019]
40,50,20,Mode,40,[   0   48  417  587 1840 2019]
40,50,20,Median,40,[   0  417  735 1020 1186 1840 2019]
40,50,20,Mode,40,[   0   48  417  587 1032 1186 1840 2019]
40,50,20,Median,40,[   0  417  735 1020 1186 1840 2019]
40,50,20,Mode,40,[   0   48  417  587 1032 1186 1966 2019]
40,50,20,Median,40,[   0  417  735 1020 1186 1321 1840 2019]
40,50,20,Mode,40,[   0   48  417  587 1032 1186 1321 1548 1966 2019]
40,50,20,Median,40,[   0  417  587  777 1018 1174 1321 1840 2019]
40,50,20,Mode,40,[   0   48  417  587  735 1032 1186 1321 1548 1840 1966 2019]
