St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  892 1713 2211]
40,50,20,Mode,40,[   0 1059 2139 2211]
40,50,20,Median,40,[   0 1141 1784 2211]
40,50,20,Mode,40,[   0  427 1059 2139 2211]
40,50,20,Median,40,[   0 1663 2139 2211]
40,50,20,Mode,40,[   0  427 1059 2139 2211]
40,50,20,Median,40,[   0  927 1302 2139 2211]
40,50,20,Mode,40,[   0  427 1059 1114 2139 2211]
40,50,20,Median,40,[   0  883 1135 2139 2211]
40,50,20,Mode,40,[   0  892 1059 1402 2139 2211]
40,50,20,Median,40,[   0   52  883 1135 2139 2211]
40,50,20,Mode,40,[   0   52  892 1059 1402 2139 2211]
40,50,20,Median,40,[   0   52  883 1135 1619 1784 2139 2211]
40,50,20,Mode,40,[   0   52  892 1059 1663 1784 2139 2211]
40,50,20,Median,40,[   0   52  864 1032 1638 1784 2139 2211]
40,50,20,Mode,40,[   0   52  892 1059 1114 1402 1663 1784 2139 2211]
40,50,20,Median,40,[   0   52  864 1032 1619 1756 2027 2139 2211]
40,50,20,Mode,40,[   0   52  892 1059 1114 1663 1784 2027 2139 2211]
