St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  407  757 1180]
40,50,20,Mode,40,[   0  407  757 1180]
40,50,20,Median,40,[   0  271  456  757 1180]
40,50,20,Mode,40,[   0  271  757 1180]
40,50,20,Median,40,[   0  271  456  712 1180]
40,50,20,Mode,40,[   0  271  757 1180]
40,50,20,Median,40,[   0  271  456  757 1180]
40,50,20,Mode,40,[   0  271  639  757 1180]
40,50,20,Median,40,[   0  271  456  757 1180]
40,50,20,Mode,40,[   0  271  639  757 1180]
40,50,20,Median,40,[   0  271  534  757 1180]
40,50,20,Mode,40,[   0  271  407  534  757 1180]
40,50,20,Median,40,[   0  271  534  757 1180]
40,50,20,Mode,40,[   0  271  407  534  757 1180]
40,50,20,Median,40,[   0  271  407  456  757 1180]
40,50,20,Mode,40,[   0  271  407  456  757 1180]
40,50,20,Median,40,[   0  271  407  456  757 1180]
40,50,20,Mode,40,[   0  271  407  456  757 1180]
