St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  288  721 1046]
40,50,20,Mode,40,[   0  411  721 1046]
40,50,20,Median,40,[   0  177  499  848 1046]
40,50,20,Mode,40,[   0  177  721 1046]
40,50,20,Median,40,[   0  177  411  657  848 1046]
40,50,20,Mode,40,[   0  177  721  848 1046]
40,50,20,Median,40,[   0  131  848 1046]
40,50,20,Mode,40,[   0  177  270  411  721  848 1046]
40,50,20,Median,40,[   0  177  848 1046]
40,50,20,Mode,40,[   0  177  270  411  721  848 1046]
40,50,20,Median,40,[   0  177  288  411  499  721  848 1046]
40,50,20,Mode,40,[   0  270  411  499  721 1046]
40,50,20,Median,40,[   0  288  411  499  721  848  959 1046]
40,50,20,Mode,40,[   0  270  411  499  721  848  959 1046]
40,50,20,Median,40,[   0  177  288  411  499  644  721  848  959 1046]
40,50,20,Mode,40,[   0  270  411  499  644  721  848  959 1046]
40,50,20,Median,40,[   0  131  288  411  499  644  721  848  959 1046]
40,50,20,Mode,40,[   0  131  270  411  499  644  721  848  959 1046]
