St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  728 2017]
40,50,20,Mode,40,[   0  728 1969 2017]
40,50,20,Median,40,[   0  728 1969 2017]
40,50,20,Mode,40,[   0  728 1417 1969 2017]
40,50,20,Median,40,[   0  414 1969 2017]
40,50,20,Mode,40,[   0  510 1969 2017]
40,50,20,Median,40,[   0  728 1088 1417 1969 2017]
40,50,20,Mode,40,[   0  510 1088 1417 1969 2017]
40,50,20,Median,40,[   0  510 1092 1417 1969 2017]
40,50,20,Mode,40,[   0  510 1088 1417 1969 2017]
40,50,20,Median,40,[   0  510 1088 1287 1417 1969 2017]
40,50,20,Mode,40,[   0  510 1222 1417 1969 2017]
40,50,20,Median,40,[   0  249  510  728 1088 1293 1442 1794 1969 2017]
40,50,20,Mode,40,[   0  510 1088 1370 1417 1969 2017]
40,50,20,Median,40,[   0  510 1253 1416 1531 1794 1969 2017]
40,50,20,Mode,40,[   0  510 1088 1222 1417 1483 1794 1969 2017]
40,50,20,Median,40,[   0  510 1253 1416 1531 1794 1969 2017]
40,50,20,Mode,40,[   0  144  285  510  728 1088 1222 1417 1483 1794 1969 2017]
