St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1459 4758]
40,50,20,Mode,40,[   0 1504 4758]
40,50,20,Median,40,[   0 1309 4758]
40,50,20,Mode,40,[   0 1504 4758]
40,50,20,Median,40,[   0 1504 4758]
40,50,20,Mode,40,[   0 1504 4758]
40,50,20,Median,40,[   0  405 1504 3460 4405 4758]
40,50,20,Mode,40,[   0  405 1504 3400 4453 4758]
40,50,20,Median,40,[   0  405 1504 2896 3460 4405 4758]
40,50,20,Mode,40,[   0  405 1504 2029 2719 3400 4453 4758]
40,50,20,Median,40,[   0  405 1504 2896 3460 4405 4758]
40,50,20,Mode,40,[   0  405 1058 1504 2029 2719 3400 4453 4758]
40,50,20,Median,40,[   0  405 1504 2896 3460 4005 4453 4758]
40,50,20,Mode,40,[   0  405 1058 1504 2029 2719 4005 4453 4758]
40,50,20,Median,40,[   0  405 1058 1504 2029 2419 2896 3460 4005 4453 4758]
40,50,20,Mode,40,[   0  405 1058 1504 2029 2719 4005 4453 4758]
40,50,20,Median,40,[   0  134 1504 2029 2419 2896 3460 4005 4453 4758]
40,50,20,Mode,40,[   0  134 1504 2029 2719 4005 4453 4758]
