St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  363 2019]
40,50,20,Mode,40,[   0  262 1455 2019]
40,50,20,Median,40,[   0  301 1088 2019]
40,50,20,Mode,40,[   0  262 1455 2019]
40,50,20,Median,40,[   0  262  865 1322 1801 2019]
40,50,20,Mode,40,[   0  262 1455 1706 2019]
40,50,20,Median,40,[   0  147  551 2019]
40,50,20,Mode,40,[   0  262  605  870 1455 1706 2019]
40,50,20,Median,40,[   0  128  326  605  901 1389 1801 2019]
40,50,20,Mode,40,[   0  147  262  605  870 1455 1706 2019]
40,50,20,Median,40,[   0  128  326  605  900 1196 1801 2019]
40,50,20,Mode,40,[   0  147  262  605  870 1088 1455 1706 2019]
40,50,20,Median,40,[   0  128  326  605  900 1196 1455 1706 1958 2019]
40,50,20,Mode,40,[   0  147  262  605  870 1088 1455 1706 1958 2019]
40,50,20,Median,40,[   0  128  326  605  900 1227 1455 1706 1958 2019]
40,50,20,Mode,40,[   0  147  262  605  870 1196 1455 1706 1958 2019]
40,50,20,Median,40,[   0  128  301  418  605  900 1088 1270 1455 1706 1958 2019]
40,50,20,Mode,40,[   0  147  262  418  605  870 1196 1455 1706 1958 2019]
